Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,25.1,5.7,1010.9,52,1.52,26.7,5.4,8.7,42.4,,,,
2,16,25.2,5.3,1006.8,41,0,27.8,5.7,11.5,24.8,,,,
3,19.5,27.2,6.5,1001.9,32,0,26.9,6.3,9.1,25.2,,,,
4,17.5,27.2,7.8,1003.7,44,0,24,10.6,29.4,47,,,,
5,20.5,27.1,7.5,999.9,34,0,29.9,9.3,16.1,28.2,,,,
6,17.4,27.1,10.7,999,59,0,22.9,10,16.5,32.4,,,,
7,16,24,8,1005.3,56,4.06,19.2,8.5,13.3,35.2,,,,
8,13.7,24,7.2,1012.1,52,0,24.3,7.4,10,42,,,,
9,20.1,27.8,6.1,1004.9,34,0,24.6,7.6,10.7,32.8,,,,
10,20.2,27.8,12.4,999.9,50,0,27,12.6,21.3,38.9,,,,
11,18.6,25.4,14.4,1001.4,57,0.51,25.3,5.7,9.1,29.1,,,,
12,20.3,27,13.2,1000.7,45,0.51,25.6,6.9,14.1,35.6,,,,
13,11.5,27,7.4,1012.7,88,6.1,18.2,6.3,9.4,35.6,,,,
14,19.3,24.6,7.4,1005.3,56,0,26.9,11.3,25.6,41.3,,,,
15,17.3,24.6,12.5,1003,72,5.59,19.2,9.6,22.6,37.8,,,,
16,13.1,22.5,11.1,1007.5,90,2.29,12.9,7.8,13.7,37.8,,,,
17,16.6,24.8,8.5,1005.1,56,0.25,25.3,9.1,18.3,32.4,,,,
18,22,28.1,7.8,999.9,34,0,27.5,10,15.6,29.1,,,,
19,20.5,28.1,14.2,997.7,59,0,26.9,8.5,14.4,29.1,,,,
20,22.3,30.1,12.4,995.2,58,0,26.9,10,17.2,34.3,,,,
21,17.5,30.1,12.6,1000.3,72,5.33,21.6,9.4,18,34.4,,,,
22,14.8,23.9,8.7,1007.7,71,0.51,27.2,5.2,8,34.4,,,,
23,17.8,27.5,8.7,1003.2,50,0,25.1,5.9,8.7,55,,,,
24,20.8,29.9,8.8,1000.1,38,0,24.6,7,11.9,30.9,,,,
25,18.3,29.9,10.6,1000.3,68,14.73,17.9,10.6,20.2,35.9,,,,
26,15.5,27.5,10.4,1004.2,71,0.51,27.8,6.9,9.6,29.8,,,,
27,20.3,25.8,9.7,998.9,58,0,27.7,7.4,12.2,24.8,,,,
28,20.4,28.4,12.9,998,60,0,23.2,5.9,9.6,24.8,,,,
29,19.3,28.4,12.9,1002.2,63,0,27.2,5.6,11.1,,,,,
30,20.6,27.9,12,1003.2,57,4.06,22.9,6.9,11.5,47.4,,,,
