Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,11.1,5.7,1020.9,85,1.27,13.7,8.7,22.2,,,,,
2,7.6,9.4,6,1010,95,24.64,10.1,4.1,13,,,,,
3,8.3,11.4,5.7,1000.7,76,24.38,24,24.4,37,64.8,,,,
4,6.2,10.4,2.9,1010.5,72,2.29,24.9,15.4,25.9,50,,,,
5,4.4,10,2.5,1018.6,77,10.92,19,12,25.9,37,,,,
6,5.2,10,2.5,1013.4,93,41.91,8.5,8.1,27.8,,,,,
7,5.3,11,-0.4,1020.4,70,5.59,33.6,14.3,27.8,,,,,
8,5.8,11,-0.4,1031.1,72,0.25,32.3,4.8,14.8,,,,,
9,8,17,0.4,1033,58,0,40.2,9.8,14.8,,,,,
10,12.2,21,2.8,1023.1,49,0,43.1,8.1,18.3,,,,,
11,10.5,21.4,2,1019.6,68,0,45.2,5,14.8,,,,,
12,11.8,24,2,1013.3,66,0,40.4,4.4,13,,,,,
13,14.1,24.6,3.4,1010,68,0,34.6,5.4,13,,,,,
14,12.4,18.2,8,1011.6,79,0,12.7,6.5,24.1,,,,,
15,11.7,17.2,7,1012.8,80,0,15.3,4.3,18.3,,,,,
16,12.7,16,7,1015.8,85,0,7.4,2.4,11.1,,,,,
17,10.3,13.2,9,1017.9,88,1.27,10.6,5.4,14.8,,,,,
18,9.2,13,7.2,1017.9,80,2.03,19.3,8.7,22.2,,,,,
19,11.4,22,5,1011.2,65,0.51,36.9,8.5,25.9,38.9,,,,
20,14.2,22.5,4,1004.5,51,0,44.1,8.7,27.8,38.9,,,,
21,11.2,22.4,2.7,1002.3,72,0,39.6,10,25.9,33.5,,,,
22,10.3,15.4,2.7,1006.1,72,0,17.9,11.3,27.8,33.5,,,,
23,9.5,13,7.4,1013.1,76,2.54,21.4,14.4,22.2,,,,,
24,5.8,10.5,3.6,1018.1,80,5.59,24.5,13,24.1,37,,,,
25,7.6,12,3.6,1024.3,82,5.08,27.8,4.1,13,,,,,
26,8.8,18,2.3,1020.4,71,0,32.8,5,9.4,,,,,
27,13.5,20,2.3,1011.2,56,0,42.3,7.2,22.2,,,,,
28,14.5,20.1,7.7,1006.1,66,0.25,32.3,9.8,20.6,,,,,
29,10.3,17.1,5.3,1010.2,76,14.73,22.2,14.8,27.8,48.2,,,,
30,6.8,13.5,5,1017.1,78,10.41,21.7,18,25.9,37,,,,
