Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.1,21.4,1004.3,72,0,12.6,9.8,18,33.9,,,,
2,26.7,31.1,21.4,1006.3,74,0,12.1,6.9,11.9,26.3,,,,
3,26.4,31.7,22.3,1006,74,0,12.6,9.8,13.7,31.3,,,,
4,27.8,31.7,22.3,1003.2,62,0,16.7,9.8,16.5,29.4,,,,
5,26.8,31.2,21.2,1000.8,71,0.25,13.7,5,7.6,24.8,,,,
6,24.2,31.2,21,1002,83,3.81,10.9,5.7,10.4,53.2,,,,
7,22.7,29,17.1,1006,85,1.02,10.8,6.3,12.6,32.4,,,,
8,15.7,28.7,13.5,1011.9,90,1.02,17.5,13.5,18.7,34.3,,,,
9,16.4,18.9,13.5,1011.5,93,2.29,13.5,10.9,14.8,25.9,,,,
10,17.3,21.7,11.2,1013.8,83,0.25,19.2,8.5,15.6,29.8,,,,
11,17.6,21.7,11.2,1016.9,84,0,9.8,6.5,7.2,,,,,
12,19,22.4,15.9,1015.4,84,0,19.3,4.6,9.1,18.7,,,,
13,20.4,24.6,15.9,1013.8,77,0,15.4,3,6.1,,,,,
14,19.8,27.1,15.1,1014.2,82,15.75,10.3,5.2,13,61.5,,,,
15,20.8,27.1,15.1,1015.9,72,0,21.4,6.3,10.7,21.7,,,,
16,21.9,28.5,11.7,1015.8,66,0,17.5,4.1,6.5,18.7,,,,
17,21.1,28.5,11.7,1014.1,70,0,12.9,5.6,9.6,,,,,
18,22.2,29,12.1,1012.8,72,0,12.4,5.2,9.1,19.4,,,,
19,24.8,31.6,14,1012.8,59,0,18.5,9.6,15.6,31.3,,,,
20,24.4,31.6,15.6,1011.9,58,0,11.7,10.7,19.4,35.2,,,,
21,23.7,29.4,19.1,1006.3,74,11.18,16.6,12.4,23.3,53,,,,
22,21.2,29,18.4,996.8,86,17.78,24.9,13.9,19.1,49.6,,,,
23,23.4,27.8,18.2,1004.3,76,0,20.9,10.9,16.5,49.6,,,,
24,22.5,28.1,15.1,1005.3,77,9.4,19,10,17.2,40.9,,,,
25,23,28.1,15.1,1007.7,74,3.3,16.4,8.1,11.1,25.6,,,,
26,21.6,27.8,15.1,1005.9,81,2.03,17.9,9.4,18,29.8,,,,
27,21.3,27.6,15.1,1002.8,76,8.89,20.3,8.7,14.1,51.9,,,,
28,19.4,27,14.9,1003.6,75,0.25,26.6,16.5,28.3,46.9,,,,
29,16.3,24,10.7,1008.3,68,0,22,6.9,10,33.5,,,,
30,15.7,21.3,10.7,1012.2,69,0,28.3,11.9,19.4,39.6,,,,
31,17.4,23.6,9.8,1014.9,69,0,25.3,10.7,17.2,32.8,,,,
