Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32.9,23,,,,147.4,7.2,14.8,,,,,
2,25.4,30.7,22.4,,,,135.2,12,24.1,,,,,
3,25.1,29.6,23,,,,147.7,8,14.8,,,,,
4,25.8,29.1,23,,,0,160,6.1,14.8,,,,,
5,27.2,33.5,22.4,,,0,160,8.5,18.3,,,,,
6,27.3,32.9,23,,,0,160,9.1,22.2,,,,,
7,24.6,28,21.8,,,,153.9,7.8,29.4,,,,,
8,25.7,32.4,22.4,,,,127.6,6.9,20.6,,,,,
9,24.6,31.3,21.8,,,,127.9,7.6,14.8,,,,,
10,26.9,33.5,23.5,,,0,160,6.1,14.8,,,,,
11,25.9,31.3,23.5,,,,160,6.7,14.8,,,,,
12,26.4,33.5,22.4,,,,160,8,29.4,,,,,
13,24.2,26.8,23,,,,153.9,9.1,18.3,,,,,
14,24.9,31.8,20.7,,,,153.5,7.4,25.9,,,,,
15,25.3,32.4,21.8,,,0,153.4,8,22.2,,,,,
16,27,32.9,23.5,,,,147.4,5.4,16.5,,,,,
17,27.1,32.4,23,,,,160,6.7,18.3,,,,,
18,24.7,29.1,22.4,,,,147.1,7.2,20.6,,,,,
19,24.8,32.9,20.7,,,0,160,7,14.8,,,,,
20,26.2,32.4,22.4,,,,147.1,5.4,13,,,,,
21,26.8,33.5,23,,,,160,5.4,13,,,,,
22,25.8,31.3,23,,,,160,6.3,13,,,,,
23,25,30.2,21.3,,,,160,6.1,13,,,,,
24,27.1,32.4,24.1,,,,141,5.9,16.5,,,,,
25,28.1,34.1,24.1,,,0,160,6.7,18.3,,,,,
26,28,34.6,24.6,,,0,160,7.2,18.3,,,,,
27,26.9,34.1,24.1,,,,153.4,8.9,31.3,,,,,
28,26,30.7,23,,,,160,8.9,18.3,,,,,
29,26.1,30.7,23,,,,153.7,4.4,11.1,,,,,
30,26.4,30.7,23.5,,,,153.5,6.7,16.5,,,,,
31,27.8,34.6,24.1,,,,160,7,18.3,,,,,
