Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.6,28,22,,82,0,8.7,14.1,18.3,,,,,
4,25.5,28,23,,74,0,9,20.4,33.5,,,,,
5,25.2,26,24,,78,0,8.5,2.2,11.1,,,,,
6,25.3,28,20,,73,0,8.9,14.3,25.9,,,,,
7,26.8,31,22,,73,0,9,17.6,25.9,,,,,
8,,,,,,,,,,,,,,
9,26.6,27,26,,62,0,9,33.7,37,,,,,
10,,,,,,,,,,,,,,
11,27,28,25,,68,0,9,16.9,18.3,,,,,
12,22.8,27,21,,84,0,9,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.5,29,22,,73,0,9,30.6,40.7,,,,,
18,23.7,27,20,,78,,8.9,13.5,33.5,,,,,
19,24.1,28,19,,76,0,9,1.9,7.6,,,,,
20,,,,,,,,,,,,,,
21,25,27,20,,74,0,9,19.4,25.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,21.5,26,21,,79,0,8.7,18.5,25.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,24.2,26,23,,75,,8.5,33.3,37,,,,,
