Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.2,-9.2,-17.6,,81,,22.5,0,,,,,,
2,-11.7,-9.8,-13.7,,84,,8.5,4.1,9.4,,,,,
3,-16.7,-12,-22,,77,,19.5,2.8,11.1,,,,,
4,-16.1,-13.7,-18.1,,78,0,11.4,0.6,5.4,,,,,
5,-16.4,-14.8,-17.6,,79,,13.7,0.7,5.4,,,,,
6,-16,-13.1,-17.6,,82,,4,0.2,3.5,,,,,
7,-16.2,-11.5,-20.9,,74,,17.2,0,,,,,,
8,-14.2,-12,-15.9,,82,0,3.2,1.7,3.5,,,,,
9,-13.9,-10.3,-17.6,,83,,5,0.4,5.4,,,,,
10,-8.3,-0.4,-10.9,,83,,20.9,2,9.4,,,,,
11,-6.7,-0.9,-15.3,,78,0,31.7,4.4,9.4,,,,,
12,-8.9,-0.9,-14.2,,79,0,32,0.6,5.4,,,,,
13,-8.6,-5.9,-14.2,,87,,22,0.4,5.4,,,,,
14,-15.8,-11.5,-20.3,,78,0,28.3,1.1,5.4,,,,,
15,-14.6,-13.1,-15.3,,84,,15,5,13,,,,,
16,-16.4,-15.3,-17,,79,,14.6,5.6,11.1,,,,,
17,-24.7,-17.6,-29.8,,,0,34.4,1.5,5.4,,,,,
18,-15.4,-11.5,-20.3,,81,,17.5,1.1,3.5,,,,,
19,-18.8,-11.5,-27,,96,,18.3,6.1,13,,,,,
20,-30.7,-22.6,-33.7,,,,30.3,0.4,3.5,,,,,
21,-21.6,-17.6,-23.1,,72,,14.6,6.7,14.8,,,,,
22,-22.8,-19.2,-27,,81,,15.9,5.4,16.5,,,,,
23,-22.5,-19.8,-24.2,,74,,17.5,3.5,9.4,,,,,
24,-29.6,-25.3,-33.1,,,0,30.3,1.1,5.4,,,,,
25,-29.3,-26.4,-31.4,,,0,37,0.6,5.4,,,,,
26,-28,-22,-34.2,,,,25.6,1.7,5.4,,,,,
27,-29.5,-24.8,-34.8,,,0,34,0.4,5.4,,,,,
28,-31.9,-27,-34.8,,,0,40.1,0,,,,,,
29,-24.6,-14.8,-32,,,,25.1,1.9,7.6,,,,,
30,-23.5,-14.8,-28.7,,95,0,33.3,0,,,,,,
