Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,29,19.6,1013.8,87,18.03,16.4,9.3,20.6,,,,,
2,22.9,25,21,1015,78,0,13.5,14.8,25.9,,,,,
3,23.5,26,20.7,1014.3,83,0,13.5,13,18.3,,,,,
4,25.6,29,21.4,1011.6,87,2.03,13.5,19.6,29.4,,,,,
5,21.4,26.5,20,1012.1,90,13.72,13.2,13.7,24.1,,,,,
6,22.2,24.7,19.6,1012.6,63,0,15.8,16.7,25.9,,,,,
7,20.3,24,18,1013.9,59,0,15,19.3,38.9,50,,,,
8,19.8,23.3,18,1016.5,62,1.02,13.2,13.9,20.6,,,,,
9,20.7,23,17.2,1019.8,54,0,14.6,14.8,27.8,40.7,,,,
10,21.7,24.2,16,1021.4,55,0,14.6,18,27.8,42.4,,,,
11,22.6,25,19,1019.7,67,1.27,14.6,17.6,29.4,37,,,,
12,23.9,27,19.5,1017.6,77,0,17.1,14.8,25.9,,,,,
13,23,27,21,1017.7,83,1.27,15.4,8.7,27.8,,,,,
14,22,25,20.6,1019.5,68,0,16.1,14.8,27.8,44.6,,,,
15,22.8,25,19.4,1019.8,61,0,14.5,21.3,27.8,46.5,,,,
16,24,26,19.5,1018.1,68,0,13,24.3,31.7,55.4,,,,
17,24,26,21.1,1018.5,72,0,13.4,29.1,40.7,51.9,,,,
18,23.8,26,22.8,1018.5,77,0.51,14.5,18.7,40.7,55.4,,,,
19,23.9,26,20.6,1016.8,77,1.02,17.5,16.7,31.7,,,,,
20,23.5,26.6,21,1017.9,77,0,17.1,12.8,18.3,,,,,
21,24.4,27.1,21,1017.8,73,0,15.9,16.7,20.6,,,,,
22,24.6,27.1,23,1017.5,77,0,15.4,12.6,22.2,29.4,,,,
23,23.2,28,19,1016.2,82,0,19.6,5.4,9.4,,,,,
24,23.1,28,18.6,1017.6,80,0.51,17.1,11.5,25.9,,,,,
25,21.4,25.1,18,1018,72,0,14.8,13.5,27.8,,,,,
26,21.7,24,16.7,1018.4,66,0,15,16.7,20.6,,,,,
27,19.7,24,18,1020.4,73,2.03,14.6,17.6,25.9,44.6,,,,
28,20.4,23.1,18.6,1022.2,55,0,17.1,17.4,29.4,44.6,,,,
29,20.1,23.6,17.5,1021.7,54,0,16.4,15.7,37,,,,,
30,20.1,22.8,16.6,1020.1,51,1.02,20,18.5,29.4,50,,,,
31,21,24,15.1,1020.7,56,0,16.4,21.7,29.4,,,,,
