Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,27.2,7.8,,48,0,28.8,8.9,27.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,22.8,27.8,11.1,,51,0,27.5,6.9,13,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,23.3,28.9,7.8,,43,0,29.9,12.4,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,21.9,27.8,7.8,,50,0,28.8,5.9,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,21.8,27.2,7.8,,44,0,29.9,6.9,13,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,20.7,30,6.1,,49,0,29.9,6.5,13,,,,,
22,19.8,26.1,5,,42,0,29.9,8.3,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.4,26.1,6.1,,40,0,29.9,9.3,18.3,,,,,
26,19.8,26.1,5,,43,0,26.2,14.3,27.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21,27.8,6.1,,40,0,24.9,0,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
