Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,19,12.1,,86,0,10,,,,,,,
2,16.1,19.1,14.7,,91,1.78,7.6,,,,,,,
3,15.3,17.5,13.5,,97,1.78,2.6,,,,,,,
4,16.9,22.1,13.5,,85,0.25,7.6,,,,,,,
5,12.8,13.9,11,,97,18.8,2.6,,,,,,,
6,12.9,14.3,12.3,,99,20.32,,,,,,,,
7,17.3,22.5,12.2,,79,1.52,7.6,,,,,,,
8,17.3,20.1,13.6,,71,0.25,10,15.4,21.7,,,,,
9,19.9,22.4,16.7,,72,1.52,10,15.4,18,,,,,
10,21.8,25.2,19.2,,66,1.78,10,19.8,21.7,,,,,
11,,,,,,,,,,,,,,
12,20.2,23.6,17,,88,2.54,7.6,,,,,,,
13,23.9,27.2,19.1,,58,0,17.5,14.4,18,,,,,
14,23.8,28,18,,59,0,20,17,21.7,,,,,
15,22.7,27.4,18.7,,72,0,15,9.1,10.7,,,,,
16,21.4,25.3,17.7,,82,10.41,7.6,,,,,,,
17,22.3,26.2,19.5,,63,0,15,11.7,18,,,,,
18,21.9,27.3,19.2,,65,0,15,8.1,14.4,,,,,
19,21.4,26.2,18.2,,75,0,15,9.1,14.4,,,,,
20,21.9,25.3,16.3,,69,12.7,10,12.6,18,,,,,
21,22.3,26.1,17.6,,67,8.89,10,8.1,10.7,,,,,
22,23.8,28.2,19.2,,67,2.29,10,13.5,14.4,,,,,
23,22.4,27.2,19.2,,68,3.05,12.6,14.4,21.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,20.6,24.9,18.9,,87,1.78,7.6,,,,,,,
27,20.5,25.1,18.5,,92,10.92,7.6,,,,,,,
28,20.4,24.5,18.3,,93,0,5,,,,,,,
29,21.2,25.3,18.6,,80,0,10,8.1,10.7,,,,,
30,21.2,25.3,18.1,,89,3.05,5,7.2,10.7,,,,,
31,20.4,23.8,17.7,,87,10.92,10,,,,,,,
