Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,19.8,14.7,,98,1.02,5,,,,,,,
2,14.1,17.4,11,,100,28.19,,,,,,,,
3,11.8,13.1,10.8,,100,13.72,,,,,,,,
4,12.9,13.7,11.3,,100,9.4,,,,,,,,
5,14.7,16.7,12.3,,94,0,5,,,,,,,
6,13.9,14.9,12.9,,100,35.05,,,,,,,,
7,14.1,15.5,13,,100,57.15,,,,,,,,
8,13,14.3,12.5,,100,1.78,,,,,,,,
9,,,,,,,,,,,,,,
10,12.2,13.8,11.3,,100,9.4,,,,,,,,
11,13.9,16.7,11.1,,100,0.76,2.6,,,,,,,
12,12.7,14.4,11.7,,99,1.27,,,,,,,,
13,11.1,11.9,10.2,,99,7.87,,,,,,,,
14,10.7,11.7,9.6,,99,3.05,,,,,,,,
15,11.7,12.4,10.1,,99,1.78,,,,,,,,
16,,,,,,,,,,,,,,
17,12.1,13.3,11.3,,99,4.83,,,,,,,,
18,9.9,10.7,9.3,,99,2.79,,,,,,,,
19,9.4,10.3,9,,99,2.29,,,,,,,,
20,9.7,10.6,8.8,,99,0.51,,,,,,,,
21,11.2,12.8,9.2,,99,0.51,,,,,,,,
22,12.4,14.6,11.1,,98,10.41,2.6,,,,,,,
23,13.7,17.3,10.7,,75,0,12.6,,,,,,,
24,14.3,18.9,10.2,,77,0,20,9.8,14.4,,,,,
25,13.5,18.2,11,,81,0,12.6,6.3,7.2,,,,,
26,14.9,19.2,11.3,,65,0,20,9.8,10.7,,,,,
27,15.6,20.3,13.2,,55,0,20,10.7,14.4,,,,,
28,15.6,19.7,13.5,,55,0,20,11.7,14.4,,,,,
29,16.1,20.3,13.8,,53,0,20,10.7,14.4,,,,,
30,14.3,18.4,11.4,,71,0,20,7.2,14.4,,,,,
