Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2,5.8,0.1,998.2,85,0,11.3,7.6,18.3,,,,,
2,0.8,3.6,-1,1005.6,71,0,12.6,14.1,24.1,,,,,
3,-0.8,1.6,-2.7,1022.5,87,0.51,8.7,11.3,20.6,,,,,
4,-4.6,-2.4,-6.9,1031.8,80,0.25,10,11.9,16.5,,,,,
5,-5.2,-2,-8.4,1032.4,88,0,5,6.7,9.4,,,,,
6,,,,,,,,,,,,,,
7,-3,-1.8,-4.8,1031.4,94,0,,7.4,11.1,,,,,
8,-3.4,-2.3,-6.3,1035.6,87,0,5,7,11.1,,,,,
9,-3.8,-2,-6.4,1027.0,89,0,4.5,4.8,11.1,,,,,
10,2.1,5.9,-2.9,1005.3,85,2.03,8,13,18.3,,,,,
11,0.2,1.2,-1.3,998.9,90,3.05,6.4,8.7,18.3,,,,,
12,0.4,2.5,-0.5,1007.2,79,0,10,14.1,20.6,,,,,
13,-0.5,1.9,-1.8,1027.8,78,0,9,15.2,18.3,46.5,,,,
14,-3.2,-0.9,-5.4,1034.4,78,0,10,10,16.5,,,,,
15,-3.8,-0.6,-7,1032.9,91,0,,3.3,7.6,,,,,
16,-1.3,1.8,-3.4,1034.2,92,0,4,3.9,7.6,,,,,
17,-2.7,0.9,-5.3,1029.4,89,0,4.2,14.8,20.6,,,,,
18,-4.6,-3.6,-6.7,1023.0,96,0,5,13.3,16.5,,,,,
19,-4.8,-4.3,-6.9,1023.9,96,2.03,4.3,9.4,14.8,,,,,
20,-4.2,-3,-6.5,1029.6,96,0,5,9.3,20.6,,,,,
21,-3.8,-2.9,-4.5,1027.7,96,0,4.3,8.3,11.1,,,,,
22,-2,0.3,-3.9,1017.0,99,2.03,5,8.7,13,,,,,
23,1.8,3.5,-0.2,1006.6,99,6.1,8,5.4,9.4,,,,,
24,3.1,5.9,1.1,1009.0,88,3.05,,6.3,9.4,,,,,
25,2.2,3.5,0.4,1007.7,85,2.03,10,6.1,9.4,,,,,
26,6.7,13.8,1.2,1002.4,85,0,14,5.4,11.1,,,,,
27,3.6,6.9,2,1008.3,66,0,12.1,21.9,27.8,,,,,
28,1.3,4.6,-2,1009.6,76,0,10,7.8,11.1,,,,,
29,6.3,9.6,1.8,1007.4,80,0,,8.5,14.8,,,,,
30,6.3,11.9,3.6,1005.1,82,0.25,10,6.5,14.8,,,,,
31,0.9,4.6,-2.5,1026.7,79,3.05,13,13,20.6,,,,,
