Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.4,-6.8,-24.4,1015.4,84,0,34.9,11.3,25.2,,,,,
2,-14.8,-8,-24.5,1017.5,82,0,26.2,14.4,32.4,,,,,
3,-20.7,-11.6,-27.8,1020.2,79,0,29.3,0,,,,,,
4,-18.8,-17.3,-23.7,1015.2,82,0,37.2,10.7,18,,,,,
5,-12.4,-10.2,-17.9,1013.8,85,2.03,17.5,18.5,28.7,,,,,
6,-10.7,-8.9,-12.1,1011,89,1.02,34.9,10.7,21.7,,,,,
7,-15.6,-14.7,-16.4,1009.3,86,5.08,9.3,18.9,32.4,,,,,
8,-10.9,-3.4,-16.9,1009.5,86,,6.6,22.8,32.4,,,,,
9,-23.4,-19,-30.8,1019.2,80,0,34.9,13,32.4,,,,,
10,-19.1,-12.7,-31.3,1016.7,79,0,34.9,16.7,43.2,,,,,
11,-13.4,-8,-18.8,1014.4,82,3.05,22,19.8,25.2,,,,,
12,-21.6,-17.7,-25.7,1021.5,77,2.03,28.3,21.7,28.7,,,,,
13,-22.8,-14.9,-27.3,1034.8,78,0,31.1,19.1,28.7,,,,,
14,-14.1,-9.9,-22.2,1029.4,73,2.03,27.2,19.3,39.6,,,,,
15,-18.1,-12,-26.4,1035.8,79,0,34.9,9.1,18,,,,,
16,-13.7,-7.3,-22.1,1029.5,67,0,29.9,9.1,10.7,,,,,
17,-15.8,-10.6,-20,1028.1,59,0,34.9,15,18,,,,,
18,-14.9,-12.4,-20,1030.3,61,0,34.9,30.6,39.6,,,,,
19,-14.9,-12.2,-16.9,1026.9,72,0,37.2,21.7,25.2,,,,,
20,-14.3,-9.7,-18,1030.3,81,2.29,24,7.8,18,,,,,
21,-12.9,-9,-15,1031.7,83,0,27.4,13.7,21.7,,,,,
22,-13.2,-10.6,-14.2,1031.3,74,0,32,31.7,39.6,,,,,
23,-13.6,-11.4,-15.4,1030,59,0,34.9,22.8,35.9,,,,,
24,-14.2,-10.4,-19,1027.4,67,0,37.2,17,25.2,,,,,
25,-16.8,-11.6,-21.6,1038,82,0,32.8,12.4,18,25.2,,,,
26,-23,-17.7,-25.4,1040.1,83,0,32.8,10.7,14.4,,,,,
27,-21.3,-16.7,-27.8,1033.3,79,0,32.8,11.9,18,,,,,
28,-22.7,-18.1,-26.7,1038.4,83,0,37.2,14.4,18,,,,,
