Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-29,-28.9,-29.1,,,0,,23.7,31.3,,,,,
2,-28.8,-28.7,-28.9,,,0,,23,31.3,,,,,
3,-28.6,-28.5,-28.7,,,0,,23,29.4,,,,,
4,-28.4,-28.4,-28.5,,,0,,25.7,33.5,,,,,
5,-28.3,-28.3,-28.4,,,0,,31.7,37,,,,,
6,-28.3,,,,,0,,43.9,50,,,,,
7,-28.3,,,,,0,,42,48.2,,,,,
8,-28.3,,,,,0,,33.5,37,,,,,
9,-28.2,-28.2,-28.3,,,0,,32,37,,,,,
10,-28.1,-28.1,-28.2,,,0,,28,35.2,,,,,
11,-27.9,-27.9,-28,,,0,,27.2,35.2,,,,,
12,-27.8,-27.8,-27.9,,,0,,35,42.4,,,,,
13,-27.7,,,,,0,,29.6,42.4,,,,,
14,-27.6,,,,,0,,18.7,31.3,,,,,
15,-27.5,-27.5,-27.6,,,0,,32,38.9,,,,,
16,-27.5,,,,,0,,35.7,40.7,,,,,
17,-27.4,-27.4,-27.5,,,0,,31.1,35.2,,,,,
18,-27.3,-27.3,-27.4,,,0,,40.9,44.3,,,,,
19,-27.2,-27.2,-27.3,,,0,,32.6,37,,,,,
20,-27.1,-27.1,-27.2,,,0,,21.5,37,,,,,
21,-27.1,-27,-27.1,,,0,,11.1,14.8,,,,,
22,-26.9,-26.9,-27,,,0,,18.9,25.9,,,,,
23,-26.8,-26.7,-26.8,,,0,,32.6,37,,,,,
24,-26,-16.9,-26.7,,,0,,29.3,35.2,,,,,
25,-26.5,-26.5,-26.6,,,0,,20.9,31.3,,,,,
26,-26.3,-26.3,-26.4,,,0,,36.3,42.4,,,,,
27,-26.1,-26,-26.2,,,0,,29.3,37,,,,,
28,-25.9,-25.8,-26,,,0,,29.4,38.9,,,,,
29,-25.7,-25.7,-25.8,,,0,,21.7,29.4,,,,,
30,-25.6,-25.6,-25.7,,,0,,24.4,33.5,,,,,
