Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,31,28,,64,0,10,24.6,27.8,,,,,
2,28.8,31,27,,71,,10,16.9,22.2,,,,,
3,30.4,32,28,,67,0,10,29.8,37,,,,,
4,29.7,32,28,,65,,10,27.2,31.7,,,,,
5,29.6,31,28,,65,0,10,21.3,25.9,,,,,
6,29.1,31,27,,67,0,10,18,39.6,,,,,
7,29.6,31,28,,69,0,10,24.6,29.4,,,,,
8,30.3,32,28,,63,0,10,22.6,29.4,,,,,
9,30,31,28,,63,0,10,21.1,25.9,,,,,
10,29.9,31,28,,66,0,10,24.3,29.4,,,,,
11,29.8,32,28,,69,0,10,25.2,31.7,,,,,
12,29.8,31,28,,65,0,10,24.6,27.8,,,,,
13,28.4,31,25,,69,,10,17.2,32.4,,,,,
14,29.6,32,27,,67,0,10,26.5,53.9,,,,,
15,29.9,31,29,,70,0,10,17,20.6,,,,,
16,29.6,31,27,,67,0,10,19.1,22.2,,,,,
17,28.6,30,26,,71,0,10,17.2,22.2,,,,,
18,29.8,32,27,,65,0,10,23.5,29.4,,,,,
19,30.1,32,28,,67,0,10,26.3,31.7,,,,,
20,29.7,31,28,,75,,10,24.3,31.7,,,,,
21,30.1,31,28,,69,0,10,17.6,22.2,,,,,
22,30.1,31,28,,62,0,10,21.1,27.8,,,,,
23,30,31,29,,64,0,10,20.9,25.9,,,,,
24,,,,,,,,,,,,,,
25,30.6,32,29,,71,0,10,24.8,25.9,,,,,
26,29.9,31,28,,76,,10,22.4,27.8,,,,,
27,,,,,,,,,,,,,,
28,29.3,30,28,,74,0,10,22.4,27.8,,,,,
29,29.8,32,28,,74,0,10,26.5,31.7,,,,,
30,30,31,28,,75,0,10,20,25.9,,,,,
31,29.8,32,28,,72,0,10,23.9,29.4,,,,,
