Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,31,27,,62,0,10,17,20.6,,,,,
2,29.4,31,27,,62,0,10,18.7,24.1,,,,,
3,29,31,26,,64,0,10,20.7,27.8,,,,,
4,28.4,30,27,,67,0,10,22.8,33.5,,,,,
5,29.2,31,27,,62,0,10,28.9,33.5,,,,,
6,29.2,31,27,,60,0,10,31.3,42.4,,,,,
7,28.6,31,27,,62,0,10,21.1,27.8,,,,,
8,28.8,31,26,,64,,10,23,27.8,,,,,
9,28.6,31,26,,62,0,10,25.9,31.7,,,,,
10,28.8,31,27,,64,,10,26.3,31.7,,,,,
11,28.6,30,27,,65,0,10,31.5,35.2,,,,,
12,28.8,30,27,,63,0,10,32.6,37,,,,,
13,28.8,30,26,,63,0,10,30.6,33.5,,,,,
14,29.3,31,27,,62,0,10,22,27.8,,,,,
15,29.4,31,27,,58,0,10,20.4,25.9,,,,,
16,28.5,30,26,,65,0,10,19.1,24.1,,,,,
17,29.1,30,28,,62,0,10,20.2,22.2,,,,,
18,28.5,30,26,,65,0,10,19.6,25.9,,,,,
19,29.1,31,27,,67,0,10,16.5,22.2,,,,,
20,29.3,31,27,,69,0,10,16.7,22.2,,,,,
21,29.3,31,27,,65,0,10,20.2,25.9,,,,,
22,29.8,31,28,,65,0,10,24.1,29.4,,,,,
23,29.2,31,27,,65,0,10,25.4,29.4,,,,,
24,29.2,31,27,,64,0,10,25,27.8,,,,,
25,29.3,31,27,,61,,10,21.5,27.8,,,,,
26,27.8,29,26,,65,0,10,11.7,20.6,,,,,
27,28.7,30,24,,61,0,10,12.4,20.6,,,,,
28,29.3,31,27,,63,0,10,18.1,25.9,,,,,
29,29.7,31,27,,67,0,10,18,22.2,,,,,
30,29.8,32,27,,64,0,10,17.2,24.1,,,,,
31,29.3,31,26,,68,0,10,22.6,27.8,,,,,
