Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,30.4,20.7,1016,51,0,,6.9,21.7,39.6,,,,
2,21.6,27.1,17.8,1013.3,62,0,,12.2,21.7,43.2,,,,
3,18.7,21.7,17.4,1015.1,74,0,,15.4,21.7,43.2,,,,
4,20.4,26.5,16.4,1018.3,62,0,,13.7,21.7,43.2,,,,
5,21.2,27.4,16.9,1019.6,72,0,,14.8,21.7,39.6,,,,
6,20.7,25.7,17.3,1018,65,0,,15.4,21.7,43.2,,,,
7,19.2,23.2,16.1,1017.6,59,0,,16.1,25.2,46.9,,,,
8,20.4,26.2,15.5,1018.4,68,0,,10.6,18,35.9,,,,
9,21.4,26.5,19.1,1019.1,69,0,,10.6,14.4,32.4,,,,
10,21.1,26.1,18.1,1017.7,68,0,,13.7,18,39.6,,,,
11,20.9,26.3,16.2,1014.6,64,0,,8,14.4,32.4,,,,
12,19.9,24.6,17.1,1016.1,70,0,,16.1,28.7,61.1,,,,
13,20.2,25.5,15.9,1019.9,58,0,,19.3,28.7,57.6,,,,
14,21.6,28.3,16.9,1019.5,61,0,,20.6,28.7,53.9,,,,
15,21.9,29.9,17.2,1019.2,62,0,,18.1,32.4,53.9,,,,
16,20.9,25.3,18.3,1018.5,77,0,,19.4,25.2,50.4,,,,
17,19.5,22.5,16.9,1016.9,65,0,,21.9,39.6,75.6,,,,
18,19.8,24.8,16.1,1016.8,69,0,,18.7,28.7,57.6,,,,
19,19.8,23.6,17.1,1017,66,0.51,,22.4,35.9,68.3,,,,
20,20.8,27,16.3,1016.3,60,0,,23.7,32.4,61.1,,,,
21,19.8,25.5,16.8,1013.1,68,0,,25.7,32.4,61.1,,,,
22,20.4,26.2,16.2,1011.7,62,0,,21.7,32.4,61.1,,,,
23,20.5,27.4,15.9,1015.3,63,0,,11.5,18,39.6,,,,
24,22.7,30.6,17.1,1016.4,55,0,,12.6,28.7,50.4,,,,
25,24.2,30.9,19.1,1015.2,58,0,,20.7,28.7,57.6,,,,
26,23.1,29.4,19.1,1013.3,64,0,,21.1,32.4,53.9,,,,
27,25.4,33.4,19.3,1011.9,47,0,,16.1,28.7,50.4,,,,
28,24.2,29.2,20,1014.5,61,0,,9.8,21.7,35.9,,,,
29,19.9,24.5,16.9,1017,80,0,,9.8,21.7,32.4,,,,
30,20.2,27.2,16.7,1017.9,74,0,,10.6,18,39.6,,,,
31,21.9,28.4,16.8,1014.2,60,0,,13.7,25.2,50.4,,,,
