Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,25.5,19.2,1019.2,67,0,50.1,10.2,18.3,,,,,
2,24.3,26.6,21.4,1019.2,65,0,50.1,13.1,18.3,,,,,
3,25.5,27.5,22.1,1017.7,72,0,50.1,12.2,18.3,,,,,
4,24.9,28.5,22.6,1017.0,85,6.1,45.1,6.1,14.8,,,,,
5,25.1,27,22.4,1017.0,86,0,50.1,7,14.8,,,,,
6,23.3,28,21.1,1015.8,88,0,43.9,1.9,9.4,,,,,
7,23.2,28,21,1012.8,84,0,50.1,3.7,9.4,,,,,
8,23.7,25,20.4,1007.8,71,8.89,38,25.9,33.5,,,,,
9,23.5,23.8,20.9,1008.2,64,0,50.1,29.1,31.3,,,,,
10,23.6,25,22.7,1009.9,64,0,50.1,28.2,33.5,,,,,
11,24.1,27.8,22.3,1013.2,62,0,50.1,11.9,20.6,,,,,
12,22.9,26,19,1014.2,71,0,50.1,4.6,9.4,,,,,
13,22.4,26.7,17.7,1016.9,77,0,50.1,4.6,9.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
