Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18,13,1019.3,34,0,14.5,9.3,18.3,,,,,
2,12.3,19.7,1.6,1023.5,36,0,14,7.2,18.3,,,,,
3,13.1,23.7,0.5,1019.6,36,0,13.4,6.9,29.4,,,,,
4,15.8,25.4,5.8,1012.1,42,0,10.3,5,11.1,,,,,
5,17.3,26.7,6.8,1006.7,38,0,11.1,5.2,14.8,,,,,
6,18.6,27.6,6.6,1008.6,40,0,12.2,8.7,22.2,,,,,
7,16,24.1,11.2,1012.8,52,0,14.6,5.9,14.8,,,,,
8,14.3,19.7,6.9,1014.8,47,0,13.5,11.1,24.1,,,,,
9,13.7,19.5,8.7,1013.7,44,0,14.3,4.1,11.1,,,,,
10,15,20.9,4.8,1010.5,44,0,13.4,7.8,22.2,,,,,
11,14,21.6,6.3,1018.7,43,0,14.8,8.9,14.8,,,,,
12,11.9,19.6,9.7,1022.3,73,1.27,9.8,2.2,7.6,,,,,
13,11.1,17.5,6.3,1018.9,77,21.08,10.9,7.2,18.3,,,,,
14,13.1,21.4,5.4,1023.3,67,0,13.5,7.6,22.2,,,,,
15,15.4,24.4,6.9,1018.3,56,0,14,5.2,18.3,,,,,
16,17.7,26.6,8.4,1012.4,49,0,13.4,5.6,16.5,,,,,
17,21.4,32.9,10,1002.3,27,0,14.3,10.6,33.5,,,,,
18,14,25.5,7.6,1012.0,31,0,11.6,19.3,37,,,,,
19,9.6,15.5,3,1032.2,36,0,14,10.6,22.2,,,,,
20,9.8,17.4,1.5,1025.1,33,0,10.9,7.6,25.9,,,,,
21,11.7,18.5,1.5,1015.6,43,0,11.7,4.3,18.3,,,,,
22,14.8,22.1,6.9,1014.0,44,0,9.2,6.9,18.3,,,,,
23,15.8,22.2,6.9,1015.6,40,0,12.4,8.3,18.3,,,,,
24,16.4,24.2,6.5,1015.6,39,0,12.7,7.2,25.9,,,,,
25,17.6,24.7,8.1,1008.1,38,0,12.7,8.3,27.8,,,,,
26,15.1,22.5,7.3,1016.4,39,0,14.8,7.2,25.9,,,,,
27,13.3,20.2,10.1,1020.0,49,0,14.8,21.1,33.5,,,,,
28,9.2,14.2,7.7,1026.8,87,6.1,9.5,13.3,22.2,,,,,
29,9.9,12.3,7.3,1026.7,84,48.01,12.4,5.7,13,,,,,
30,13.3,17.9,7.9,1019.9,71,0,14.2,5,16.5,,,,,
