Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,28,24,1011.3,91,13.97,18,12.2,29.4,51.9,,,,
2,24.9,29,23,1010.4,89,20.07,27.7,5.6,11.1,,,,,
3,26.1,29.4,22.4,1010.2,84,0,20,6.7,16.5,,,,,
4,24.9,26.3,24,1011.2,93,45.97,14.3,11.5,24.1,,,,,
5,25.8,29,23.4,1012.1,87,16,41.4,7.4,22.2,,,,,
6,26.7,29,23.4,1011.1,86,0,37.2,5,18.3,,,,,
7,26.3,29.5,24,1009.0,86,3.05,27.5,7.6,14.8,,,,,
8,26.1,28.5,24,1007.2,86,38.1,17.7,12.8,22.2,,,,,
9,26.9,30,23.6,1007.4,87,4.57,28.6,13.9,22.2,,,,,
10,27.3,31.1,23.9,1009.8,87,0,37.2,4.6,16.5,,,,,
11,26.4,31.4,22.9,1011.9,85,0,50.1,3.1,7.6,,,,,
12,27.4,31,22.4,1012.0,81,0,50.1,4.3,11.1,,,,,
13,26.8,31.2,23.4,1012.0,82,0,50.1,6.5,16.5,,,,,
14,27.1,30,23.2,1011.5,80,0,50.1,9.3,16.5,,,,,
15,28.8,31.6,24.1,1011.2,86,0,24.3,16.9,29.4,,,,,
16,27.7,31.1,25.7,1011.1,79,1.02,20,13.9,29.4,57.2,,,,
17,25.9,29,23,1012.4,74,0,41.4,11.3,20.6,,,,,
18,26.7,30,23,1013.8,71,0,46.2,12.8,22.2,,,,,
19,26.9,30,24.2,1015.9,76,0,20,13,25.9,,,,,
20,27.3,30.5,24.1,1015.7,82,1.27,18.3,16.7,24.1,,,,,
21,26.7,29.1,24.8,1014.7,73,0,34.9,15.6,24.1,,,,,
22,27.1,29.8,24.1,1013.0,75,0,20,16.5,27.8,,,,,
23,26.8,29.8,24.9,1012.4,74,0,23.8,17.4,25.9,42.4,,,,
24,26.3,30,24,1012.0,72,0,42.5,15.6,24.1,46.5,,,,
25,26.3,29.4,23.6,1010.7,81,0,46.2,8.5,18.3,31.3,,,,
26,28,29.6,22.9,1008.9,82,0,32.8,18.1,27.8,,,,,
27,27,31,25.8,1008.9,93,20.83,17.2,13,33.5,,,,,
28,27.2,29.4,25,1008.1,89,111,20,5.7,13,,,,,
29,27.8,30,26,1007.7,87,0.25,20,12.4,20.6,,,,,
30,28.2,30.5,26,1007.7,88,0,20,9.1,18.3,,,,,
31,28.2,30.6,26,1006.1,87,3.05,17.5,19.6,29.4,,,,,
