Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,9,7,988.6,94,11.94,18.2,38.9,46.5,,,,,
2,6.8,8,6,994.5,95,0,22,28.9,46.5,,,,,
3,6.4,8,5,1003.9,98,0,17.9,5.9,11.1,,,,,
4,5.6,7,3,1017,87,0,19.5,10.2,18.3,,,,,
5,5.5,7,2,1024.4,82,0,29.5,6.9,11.1,,,,,
6,6.3,7,4,1025.2,87,0,20.9,31.7,40.7,,,,,
7,7.3,8,6,1020.2,88,0,17.9,41.3,50,,,,,
8,8.2,10,7,1016.1,93,0,23,32.6,61.1,,,,,
9,7.1,8,5,1024.4,95,3.05,15.8,17.6,31.3,,,,,
10,7.8,8,7,1027.4,100,0.51,2.3,11.1,22.2,,,,,
11,7.9,8,6,1020.6,95,1.02,8.9,12.6,13,,,,,
12,7.7,9,7,1011.9,87,1.02,20.1,24.4,38.9,,,,,
13,7.4,8,6,1005.7,92,4.06,15.9,49.1,74.1,,,,,
14,8.3,9,7,988.1,92,4.06,13.4,63.2,74.1,,,,,
15,7.1,9,6,995.2,76,0,18.5,62.2,74.1,,,,,
16,5.1,6,5,990.3,73,0.25,20.9,29.8,37,,,,,
17,4.7,7,3,1011.1,68,0,24.9,37,46.5,,,,,
18,6.6,9,4,1018.1,79,0,23.8,20,40.7,,,,,
19,7.2,9,0,1006.8,90,7.11,12.1,39.4,61.1,,,,,
20,7,8,5,1001.6,82,5.08,17.4,40.4,63,,,,,
21,6.3,8,4,1014.1,73,0,21.6,60.9,90.7,,,,,
22,7.2,9,6,1003.4,92,1.52,13.4,41.9,59.4,,,,,
23,5.7,8,3,997.3,79,0.51,17.4,65,74.1,,,,,
24,6.9,8,5,1008.5,86,0,18.2,52.6,77.8,,,,,
25,7.2,8,5,1005.4,85,0.25,18.2,46.5,55.4,,,,,
26,6.2,8,2,1007.4,83,0,21.1,51.9,63,,,,,
27,8.7,9,7,1001.6,94,1.02,13.5,50.2,63,,,,,
28,8.2,10,-0.1,995.2,93,1.27,15.9,54.8,66.5,,,,,
29,8.1,9,6,996.7,83,0,17.5,57,63,,,,,
30,7.7,9,6,1006.2,84,0,22.9,32.2,46.5,,,,,
31,7.5,9,5,996.4,91,5.33,18.2,35.7,46.5,,,,,
