Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,28,24,1011.7,79,0,,19.8,27.8,,,,,
2,25.5,29,23,1012,80,0,,17.2,24.1,,,,,
3,25.5,29,23,1011.8,81,0,,15.2,16.5,,,,,
4,25.5,28,22,1009.4,79,0,,13.3,18.3,,,,,
5,26.8,35,22,1010.8,72,30.99,,18.1,33.5,,,,,
6,,,,,,,,,,,,,,
7,24.8,27,21,1012.7,82,0,,7.4,13,,,,,
8,25,28,23,1011.1,87,2.03,,8.9,11.1,,,,,
9,,,,,,,,,,,,,,
10,25,26,24,1008.7,88,1.02,,18.9,24.1,,,,,
11,,,,,,,,,,,,,,
12,25.5,28,24,1008.4,86,0,,19.8,22.2,,,,,
13,26,28,24,1013,80,0,,15.7,22.2,,,,,
14,24.8,29,20,1016,78,0,,6.1,9.4,,,,,
15,24.8,29,22,1016.5,76,0,,10.7,13,,,,,
16,25.3,28,22,1015.9,79,2.03,,7,7.6,,,,,
17,,,,,,,,,,,,,,
18,24.8,28,21,1014.2,77,1.02,,7.8,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,24.5,29,22,1011.6,86,14.99,,10.2,20.6,,,,,
22,25,28,22,1012.2,82,4.06,,8.3,11.1,,,,,
23,25.3,28,22,1013.2,83,0,,6.3,13,,,,,
24,,,,,,,,,,,,,,
25,26.5,30,23,1006.8,79,0,,18.9,24.1,,,,,
26,26.8,31,24,1008.1,80,0.51,,13.9,25.9,,,,,
27,21.8,31,20,1015.3,,52.07,,25,35.2,,,,,
28,23.5,25,20,1018.4,72,23.88,,18.5,20.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
