Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,31,19,1012.6,82,7.87,10.1,3,9.4,16.5,,,,
2,24.7,31,21,,89,0,11.1,1.5,5.4,16.5,,,,
3,24.3,31.7,21,,85,67.06,10.5,5,13,18.3,,,,
4,22.8,28,20.5,,89,0.51,11.1,6.1,11.1,,,,,
5,,,,,,,,,,,,,,
6,24.8,26.5,23,,86,3.05,12.1,6.5,14.8,,,,,
7,25.8,31,22,,83,0,10.8,4.6,9.4,,,,,
8,26.3,30,21,,83,,10.5,6.5,18.3,,,,,
9,23.2,27.5,21,,89,0,11.1,7.4,14.8,,,,,
10,21.8,25,21,,95,0,10,3.5,9.4,,,,,
11,,,,,,,,,,,,,,
12,24.9,30,22,,81,,11.3,5.7,14.8,,,,,
13,22.7,26,22,,82,0,11.3,5.6,11.1,,,,,
14,24.2,25,24,,83,0,9.7,1.5,3.5,,,,,
15,26.4,32,23,,79,0,10.6,2.2,7.6,,,,,
16,23.8,25,23,,88,,10.5,4.3,11.1,,,,,
17,24.8,31,22,,82,0,10.6,4.1,11.1,,,,,
18,26.8,33,22,,76,0,10.6,3.3,5.4,,,,,
19,22.7,26,22,,90,,10.1,4.4,18.3,,,,,
20,26.2,31,21,,71,,11.1,3.9,9.4,,,,,
21,25.5,31,23,,82,0,10.8,3.7,9.4,,,,,
22,24.7,31,22,,83,0,10.8,5.6,13,,,,,
23,23,26.5,20,,93,13.97,10.9,5.9,18.3,,,,,
24,24.4,31,20,,77,0,9.8,2.2,5.4,,,,,
25,25.8,33.2,21,,72,0,10.1,4.4,9.4,20.6,,,,
26,23.1,26,21,,90,,10.5,8.3,16.5,,,,,
27,23.7,33,19.5,,85,10.92,10.8,4.4,13,,,,,
28,24.6,29,21,,78,,10.9,6.5,18.3,,,,,
29,25.9,33.2,22,,71,0,10.9,5.6,22.2,,,,,
30,24.3,28,22,,83,0,10.1,6.3,18.3,,,,,
31,25.4,32,21,,79,,10.9,4.4,11.1,,,,,
