Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.3,7,-9,1021.8,56,0,16.1,16.9,33.5,48.2,,,,
2,3.8,14,-5,1024.5,41,0,16.1,12,27.8,35.2,,,,
3,8.8,19,-1,1016.2,28,0,16.1,11.7,25.9,37,,,,
4,9.9,19,-1,1019.1,35,0,16.1,13.5,27.8,37,,,,
5,10.5,17,5,1016.2,31,0,16.1,11.5,14.8,,,,,
6,8.9,20,2,1017.5,21,5.59,16.1,20.9,48.2,68.3,,,,
7,12.7,18,3,1016.8,24,0,16.1,20.9,40.7,64.8,,,,
8,8.4,16,-2,1020.1,40,0,16.1,12.8,27.8,38.9,,,,
9,9.9,20,0,1011.9,38,0,16.1,15,31.7,38.9,,,,
10,11.9,17,7,1004.9,35,0,16.1,18.1,33.5,53.5,,,,
11,3.9,11,1,1016.6,85,0.76,15.4,14.4,37,48.2,,,,
12,7.4,16,2,1018.5,67,0,14.8,10,22.2,40.7,,,,
13,9.2,18,0,1016.4,52,0,16.1,11.9,29.4,40.7,,,,
14,11.6,22,2,1009.9,39,0,16.1,15.7,38.9,61.1,,,,
15,10.9,19,5,999.7,34,0,16.1,20,37,50,,,,
16,0.8,6,-2,1011,89,0.51,7.4,38.3,59.4,79.5,,,,
17,-0.8,1,-2,1024.3,84,,10,33,40.7,59.4,,,,
18,-0.2,2,-2,1027.4,79,0,16.1,16.1,33.5,46.5,,,,
19,1.7,7,-3,1021,82,0.25,11.1,5.6,18.3,,,,,
20,4.6,13,-2,1017.1,64,0,14.3,10.6,40.7,46.5,,,,
21,7,16,-1,1020.1,56,0,16.1,13.7,20.6,27.8,,,,
22,9.8,23,0,1018.1,45,0,16.1,15.9,33.5,40.7,,,,
23,13.9,22,4,1007.1,34,0,16.1,16.5,31.7,48.2,,,,
24,12.8,19,7,1000.5,23,,16.1,27.6,53.5,77.8,,,,
25,10.1,19,0,1003.9,41,0,16.1,18.5,42.4,57.6,,,,
26,8.6,16,3,999.3,34,0,16.1,20.6,50,79.5,,,,
27,4.7,12,-3,1006.9,58,0,16.1,19.8,37,48.2,,,,
28,2.8,8,0,1012.3,78,0,15.4,15.4,27.8,33.5,,,,
29,0.3,2,0,1015.8,,5.08,6.1,6.3,18.3,,,,,
30,-0.3,1,-2,1013,88,0,13.8,25.4,40.7,57.6,,,,
