Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,-1,-6,1013.1,87,3.05,4.2,11.7,18,,,,,
2,3.4,7,-6,1008.2,78,0,5.3,16.1,21.7,,,,,
3,8.1,15,1,1008.1,68,0,3.4,9.1,10.7,,,,,
4,6,8,3,1003.1,86,4.57,4.5,17,32.4,,,,,
5,3.3,7,0,1011.3,59,0,,15.4,25.2,,,,,
6,3.1,5,0,1006.8,91,0,3.4,15.7,21.7,,,,,
7,5.8,9,2,1003.8,79,4.06,4.3,17,28.7,,,,,
8,1.6,5,-1,1009.4,91,7.11,3.2,8.1,14.4,,,,,
9,2.9,5,0,1004.3,100,10.92,3.2,13,21.7,,,,,
10,9.1,14,4,1001.6,73,0,,17.6,28.7,,,,,
11,1.7,3,0,1010.6,82,4.06,5.1,13.1,18,,,,,
12,0.1,1,0,1006.7,99,16,4.5,20.2,28.7,,,,,
13,0.5,2,0,1007.2,93,7.11,4.5,8.5,14.4,,,,,
14,2.9,7,0,1004.7,87,1.02,4.2,11.3,14.4,,,,,
15,2.2,4,0,1007.5,92,4.57,3.5,12.2,14.4,,,,,
16,3.5,9,-2,1012.9,71,0,4.2,10.4,14.4,,,,,
17,4.4,11,0,1018.3,71,0,2.4,9.1,10.7,,,,,
18,5.3,13,0,1013.4,62,0,,12,28.7,,,,,
19,2.8,8,-1,1019.7,66,0,,10.4,18,,,,,
20,3.5,8,0,1024.5,58,2.03,,11.3,14.4,,,,,
21,5.6,10,2,1018.5,65,0,,15.4,21.7,,,,,
22,9,12,5,1006.3,92,4.06,3.2,16.1,18,,,,,
23,10,13,8,1002.2,86,7.87,4.5,12.8,18,,,,,
24,8.8,12,6,999.7,79,9.91,,15.7,25.2,,,,,
25,5.1,8,3,1006.8,87,8.89,5.1,13,18,,,,,
26,4.5,9,2,1016.4,74,0,,12.6,18,,,,,
27,7.9,15,-1,1015.2,61,0,4.3,13.5,21.7,,,,,
28,7.3,13,4,1018.4,84,7.11,4.3,10.7,21.7,,,,,
29,10.3,16,2,1021,80,0,3.9,14.8,28.7,,,,,
30,18.4,26,11,1018,54,0,,16.7,21.7,,,,,
