Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,32,23,,76,0,10.9,12.4,25.9,,,,,
2,27.5,32,20,,77,0,10.8,13.1,25.9,,,,,
3,27.7,33,24,,77,0,10.6,13.1,25.9,,,,,
4,27.3,31,24,,79,0,10.6,14.6,25.9,,,,,
5,26.9,31,23,,68,0,10.9,11.1,33.2,,,,,
6,27.4,32,23,,78,0,11.3,11.9,21.9,,,,,
7,27.8,33,24,,76,0,10.8,12.8,18.3,,,,,
8,27.5,31,24,,77,0,10.6,15.9,33.2,,,,,
9,27.7,32,24,,78,0,10.8,14.8,29.4,,,,,
10,27.8,33,24,,77,0,11.1,15.7,29.4,,,,,
11,26.3,30,24,,82,0,11.1,10.2,18.3,,,,,
12,26.3,32,22,,81,2.03,9.3,10.9,29.4,,,,,
13,27.1,33,24,,81,0,10.5,11.7,25.9,,,,,
14,27.8,33,24,,78,0,9.8,10.2,21.9,,,,,
15,26.4,31,24,,86,0,10,10,27.8,,,,,
16,26.7,32,23,,81,,9.7,6.7,14.8,,,,,
17,25.6,31,23,,87,13.97,9.3,10.7,27.8,,,,,
18,26.6,31,24,,82,0,10.6,11.1,25.9,,,,,
19,26.1,31,24,,87,0,10.1,9.6,21.9,,,,,
20,27.9,32,24,,73,0,11.4,13,23.7,,,,,
21,27.4,33,23,,76,0,11.1,11.3,18.3,,,,,
22,27.3,31,23,,82,0,10.3,10.6,18.3,,,,,
23,27.5,31,24,,79,0,11.3,14.8,33.2,,,,,
24,27.4,32,25,,82,,10.3,12,21.9,,,,,
25,26.6,33,24,,84,,9.3,12.6,21.9,,,,,
26,26.6,32,23,,79,,10.6,11.3,21.9,,,,,
27,27,32,23,,77,,10,11.9,29.4,,,,,
28,27.1,31,23,,79,0,10.6,13.1,27.8,,,,,
29,26.9,31,23,,80,0,10.6,10.4,29.4,,,,,
30,26.7,31,21,,78,0,10.6,12.6,25.9,,,,,
