Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,11.8,2.8,,90,0,,10.6,16.5,,,,,
2,5.3,12.6,1.1,,72,3.05,,25.9,46.5,,,,,
3,2.7,6.5,-0.1,,85,10.92,,31.9,42.4,,,,,
4,6.2,9.6,4,,78,0,,21.7,35.2,,,,,
5,7.2,13.3,2.2,,84,0.25,,9.6,22.2,,,,,
6,,,,,,,,,,,,,,
7,4.7,11.5,1.4,1026.5,85,0,,12.2,20.6,,,,,
8,5.4,11.7,-1.3,1027.2,82,0,,8.1,11.1,,,,,
9,5.5,13.8,-2.2,1029,84,0.25,,7.6,20.6,,,,,
10,7.6,16.6,-2.6,1026,75,0,,7.2,11.1,,,,,
11,10.7,20.5,-0.8,1016.7,68,0,,11.5,16.5,,,,,
12,9.1,17.8,3.4,1010,79,19.05,,19.4,35.2,,,,,
13,6.4,8.3,3.8,1017.8,93,6.1,,31.5,38.9,,,,,
14,3.7,7.7,0.4,1024.6,90,0.51,,18.3,27.8,,,,,
15,5.9,9.7,0,1026.8,86,1.02,,9.6,16.5,,,,,
16,4.2,9.6,-0.6,1028,91,1.02,,5.6,20.6,,,,,
17,4.8,12.8,-1.6,1027.5,81,0.25,,7.4,13,,,,,
18,6.8,15.7,-2.2,1025.1,80,0.51,,9.1,14.8,,,,,
19,10.8,18.3,-2.3,,68,0,,13.1,31.3,,,,,
20,13.5,18.3,0,1013.9,67,0,,37.6,57.2,,,,,
21,4.9,15.6,-1.9,1021.8,72,0.25,,18.5,50,,,,,
22,8.4,14,-2.8,1026.2,79,0.25,,7.2,18.3,,,,,
23,8.6,16.4,0.3,1023.5,85,0,,11.1,16.5,,,,,
24,12.2,18.7,0.2,1020,56,0.25,,11.3,16.5,,,,,
25,16.6,21.8,5.9,1015.3,58,0,,18.5,24.1,,,,,
26,,,,,,,,,,,,,,
27,4.6,13.9,2.5,1027.2,89,0,,9.8,16.5,,,,,
28,7.3,12.9,0,1030.1,83,2.03,,12.4,20.6,,,,,
29,7.1,10,4.3,,86,0,,13,20.6,,,,,
30,8.3,15.5,0,,86,0.51,,12.2,27.8,,,,,
