Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,18.8,0,1018.4,82,0,10.9,21.9,31.3,46.5,,,,
2,13.8,15.8,12.3,1017.0,93,4.06,8.5,26.9,35.2,46.5,,,,
3,13.1,15.3,0,1024.5,89,3.05,25.9,17,24.1,,,,,
4,12,15.5,0,1029.7,90,0,21.4,15,25.9,,,,,
5,13.5,15.4,11,1028.0,94,0,10.9,,,,,,,
6,14.1,16.9,12,1022.5,87,0,16.7,,,,,,,
7,12.6,15.7,10.9,1017.4,79,0,21.9,16.5,27.8,,,,,
8,12.1,15.1,-1.4,1006.5,75,0,22.7,35,46.5,61.1,,,,
9,12.2,14.9,10.9,1003.3,68,0,14,28.2,42.4,57.6,,,,
10,12.4,15.4,9.9,1009.1,78,0,9,16.9,22.2,,,,,
11,11.4,12.6,0,1009.7,89,5.08,4.8,24.1,35.2,50,,,,
12,10.7,13.3,0,1012.1,78,7.11,20.4,26.9,44.3,61.1,,,,
13,8.1,9.5,7,1007.0,88,21.08,13.5,30.4,50,70.6,,,,
14,10.1,12.6,0,1009.2,83,13.97,24.6,16.7,33.5,53.5,,,,
15,9.5,10.6,0,1000.3,85,3.56,16.6,39.3,93.5,,,,,
16,9,10.1,0,1003.4,74,0.51,36.9,25.7,38.9,53.5,,,,
17,7.4,10.5,0,1006.3,84,10.16,22.7,12.2,27.8,,,,,
18,8,10,0,1011.4,74,11.94,33,17,27.8,,,,,
19,7.1,10.7,-2.9,1019.2,71,0.51,25.4,9.8,16.5,,,,,
20,6.4,8.6,0,1006.9,85,7.62,12.7,34.3,59.1,81.3,,,,
21,13.4,15.6,8.8,988.3,93,9.14,8.5,26.5,40.7,75.9,,,,
22,11.5,14.5,0,982.9,91,8.13,11.3,32.2,53.5,74.1,,,,
23,8.2,9.4,0,1002.0,67,0,32.7,41.5,55.4,75.9,,,,
24,7.7,11.8,-4.1,1003.0,84,1.02,34.4,23.7,46.5,72.2,,,,
25,11.8,13.5,0,988.9,81,7.62,14.3,46.7,74.1,107.6,,,,
26,11.4,14.1,0,1002.0,86,3.05,8.9,40.7,68.3,98.2,,,,
27,10.8,13.8,0,1005.6,69,4.06,12.6,62.2,100,138.9,,,,
28,10,11.9,0,1026.7,72,0,30.1,23.9,44.3,63,,,,
29,10.7,13.5,0,1012.6,95,2.03,8,20.9,38.9,48.2,,,,
30,9.5,10.1,0,1014.0,98,12.7,10,10.6,22.2,,,,,
31,10.7,12.2,0,1016.5,96,2.54,6.4,18.3,31.3,,,,,
