Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,26.6,14.7,1016,51,1.52,,21.5,37,,,,,
2,16.8,23.2,14.8,1014.4,91,9.91,,18.9,38.9,,,,,
3,13.9,19.4,9.7,1018.1,87,0.25,,13.9,18.3,,,,,
4,14,20.4,9,1022.1,74,0.25,,13.5,22.2,,,,,
5,14.4,20.7,8.6,1024,64,0,,12.4,18.3,,,,,
6,13.1,19.9,7.4,1022.5,63,0,,13,20.6,,,,,
7,15.4,22.3,6.6,1016.3,46,0,,15.9,24.1,,,,,
8,12.2,18.5,6,1016,50,0,,26.7,38.9,,,,,
9,8.7,15.6,3,1018.5,58,0,,19.6,29.4,,,,,
10,9.9,16.1,2.6,1016.1,57,0,,19.8,31.7,,,,,
11,12.3,18.7,5.9,1018,54,0,,10.2,14.8,,,,,
12,14.8,20.9,7.1,1017.9,42,0,,8.7,22.2,,,,,
13,15.4,22.7,7.6,1014.7,36,0,,9.1,16.5,,,,,
14,15.1,22.8,9.3,1013,47,0.51,,13.7,20.6,,,,,
15,16.7,24.8,9.9,1013.6,48,0,,11.5,16.5,,,,,
16,13.9,22,8,1016.9,41,0,,18,31.7,,,,,
17,13.3,19.5,7.9,1018.4,59,0,,18,25.9,,,,,
18,10.8,16.6,5.3,1021.2,61,0,,18.5,29.4,,,,,
19,12.3,19.2,5,1022.8,62,0,,18.3,24.1,,,,,
20,11.1,18.1,5.7,1022.1,60,0,,13.7,20.6,,,,,
21,13.8,20.9,5.5,1021.6,52,0,,14.4,18.3,,,,,
22,16.6,22.2,9.5,1019.5,46,0.25,,18,29.4,,,,,
23,15.6,20,11.4,1015.8,85,6.35,,19.6,44.6,,,,,
24,11.9,18.5,7.5,1017.2,69,0.25,,16.7,25.9,,,,,
25,10.3,17.7,4.8,1022.1,71,0,,14.6,24.1,,,,,
26,10.6,17.2,4.7,1026.6,60,0,,14.4,18.3,,,,,
27,10.3,17.2,4.1,1027,68,0,,16.9,22.2,,,,,
28,10.4,17.8,4,1024.2,57,0,,18.5,33.5,,,,,
29,15.1,21.8,4.7,1020.8,55,0,,17.6,24.1,,,,,
30,15.1,21.8,10,1019.6,88,0.51,0.6,14.6,31.7,,,,,
