Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.3,20.2,,66,0,11.3,6.7,13,,,,,
2,25.9,30.7,19.1,,68,0,11.3,8.1,16.5,,,,,
3,26.5,31.8,19.1,,62,0,11.3,7.6,18.3,,,,,
4,27.2,32.4,20.7,,66,0,11.3,8.1,14.8,,,,,
5,27.6,31.3,21.8,,71,0,11.3,6.5,11.1,,,,,
6,28.2,32.4,23,,68,0,11.3,1.5,3.5,,,,,
7,28.6,33.5,21.8,,69,0,10.6,6.9,16.5,,,,,
8,28.1,32.4,21.8,,66,0,10.6,5.7,13,,,,,
9,27.8,32.4,21.8,,67,0,11.3,10.4,18.3,,,,,
10,27.5,32.9,20.2,,62,0,10.8,7,9.4,,,,,
11,26.4,31.3,20.7,,63,0,11.3,7,11.1,,,,,
12,26.4,31.3,19.6,,60,0,10.3,5.6,13,,,,,
13,26.8,32.4,20.2,,64,0,10.1,8,14.8,,,,,
14,26.9,32.4,20.7,,59,0,11.3,7,13,,,,,
15,25.4,29.6,20.7,,67,0,11.3,5.7,9.4,,,,,
16,27.2,32.4,20.7,,64,0,10.8,6.3,11.1,,,,,
17,28.4,32.9,21.8,,66,0,10.5,4.6,13,,,,,
18,28.3,33.5,23,,69,0,11.3,6.5,14.8,,,,,
19,28.7,32.4,23,,68,0,11.3,6.7,14.8,,,,,
20,27.9,31.3,23,,67,0,11.3,11.5,20.6,,,,,
21,28.2,33.5,22.4,,68,0,11.3,10.6,22.2,,,,,
22,27.5,31.3,21.8,,66,0,11.3,14.1,24.1,,,,,
23,27.2,32.4,21.3,,69,0,11.3,10.9,24.1,,,,,
24,23.4,27.4,20.7,,86,0,8,4.1,18.3,,,,,
25,,,,,,,,,,,,,,
26,28.9,34.6,21.8,,54,0,11.3,8.9,14.8,,,,,
27,26.7,31.3,20.7,,65,0,10.5,5.6,9.4,,,,,
28,27.3,32.4,20.7,,58,0,10,7.2,13,,,,,
29,26.9,32.4,23,,70,0,11.3,2,7.6,,,,,
30,29.2,33.5,23,,61,0,10.9,11.1,18.3,,,,,
31,27.8,31.3,23,,65,0,11.3,6.1,13,,,,,
