Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,28.9,11.1,1010.4,25,0,21.7,22,29.4,,,,,
2,17.9,22.8,13.9,1002.4,40,0,10,22.2,25.9,,,,,
3,,,,,,,,,,,,,,
4,15.9,22.2,8.9,1015.7,58,0,36.7,5,11.1,,,,,
5,16.1,25,11.1,1014.3,46,0,42.5,9.3,14.8,,,,,
6,23.2,31.1,17.2,1013.7,28,0,33.3,13,25.9,,,,,
7,26.8,32.8,12.2,1010.8,17,0,34,16.3,33.5,,,,,
8,26.4,32.8,17.2,1009.3,,0,26.2,24.6,35.2,,,,,
9,28.8,37.2,17.8,1007.6,17,0,32,20.4,29.4,,,,,
10,,,,,,,,,,,,,,
11,25.6,32.2,17.8,1009.4,24,0,27.5,17.8,29.4,,,,,
12,23.8,28.9,17.8,1007.2,26,0,25.7,22.6,33.5,,,,,
13,21.2,27.2,16.1,1006.6,27,,18.2,27.2,40.7,,,,,
14,20.9,31.1,12.8,1015.3,29,0,36.4,16.3,25.9,,,,,
15,23.2,32.2,12.8,1014.3,22,0,40.1,17.6,25.9,,,,,
16,29.3,36.1,22.8,1010.5,16,0,34,17.8,29.4,,,,,
17,25.1,30,20,1011.8,23,0,19.3,28.5,46.5,,,,,
18,24.9,31.1,13.9,1016.9,18,0,29.9,14.1,18.3,,,,,
19,28.1,33.9,16.1,1014.5,16,0,40.1,10.4,14.8,,,,,
20,27.3,36.1,15,1007.5,26,0,28.8,20.9,51.9,,,,,
21,18,21.1,13.9,1013.8,32,0,1.3,43.3,50,,,,,
22,19.3,23.9,12.2,1015.1,25,0,7.9,35.2,50,,,,,
23,18.7,25,12.2,1016,29,0,20.9,18,29.4,,,,,
24,21.8,27.2,12.2,1013.1,35,0,29.9,14.1,18.3,,,,,
25,24,30,15,1009.4,25,0,27.5,25.7,29.4,,,,,
26,22,26.1,16.1,1015.6,43,0,6.6,28.3,35.2,,,,,
27,23.6,27.2,20,1016.8,39,0,46,11.1,22.2,,,,,
28,19.8,26.1,15,1011.5,45,,25.1,24.4,46.5,,,,,
29,18.2,23.9,12.8,1015.5,55,0,40.1,15.6,18.3,,,,,
30,20.3,26.1,12.2,1017,47,0,51.7,4.3,11.1,,,,,
