Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,30.8,19,,79,,24.1,6.3,11.1,,,,,
2,25.2,29,17.8,,82,0,19.2,6.1,9.4,,,,,
3,25.9,30,18.5,,76,0,19,4.6,11.1,,,,,
4,22.4,24,19.8,,95,5.08,5.5,3,11.1,,,,,
5,15.4,17.8,10,,97,1.02,10,12.8,42.4,,,,,
6,17.7,19.8,13.2,,92,4.06,19.8,0,,,,,,
7,18.9,22.7,13.4,,72,0,24.1,9.4,11.1,,,,,
8,21,24.6,14.8,,66,0,24.1,2,9.4,,,,,
9,22.2,27.6,15,,69,0,26.7,0,,,,,,
10,22.8,27,17.5,,69,0,24.1,5.2,14.8,,,,,
11,23.7,28.3,15.2,,70,0,25.4,6.1,14.8,,,,,
12,22.8,26,17.5,,78,0,24.1,10.2,14.8,,,,,
13,22,25.3,15.2,,63,0,24.1,10,14.8,,,,,
14,23.4,29.8,11,,69,0,24.1,0.6,7.6,,,,,
15,26.2,30,15,,70,0,19.8,5.2,11.1,,,,,
16,26.7,31.8,16.4,,75,0,23.3,1.5,9.4,,,,,
17,25.5,29.8,17.6,,81,0,20.4,7.2,14.8,,,,,
18,23.7,26,18,,87,0,24.1,4.4,14.8,,,,,
19,23.4,26.8,18.5,,87,0,8.7,0.7,7.6,,,,,
20,27.3,31.2,22,,72,0,23.3,19.4,29.4,,,,,
21,28.8,31.4,20.2,,65,0,33.5,24.4,29.4,46.5,,,,
22,25.7,28,20.8,,86,1.02,11.9,6.9,18.3,,,,,
23,29,33,20,,71,0,25.4,17,25.9,,,,,
24,29.7,33,17.6,,69,0,25.4,14.1,27.8,46.5,,,,
25,27.9,33,20.2,,79,1.02,21.4,4.6,11.1,,,,,
26,23.1,27.5,16.6,,58,0,20.9,9.8,22.2,,,,,
27,23.5,27.3,14.2,,77,0,24.1,6.7,11.1,,,,,
28,21.1,23.3,16.2,,60,0,24.1,8.9,18.3,,,,,
29,23.2,29,11,,57,0,19,4.4,11.1,,,,,
30,25.9,32,12.4,,65,0,24.1,15.7,27.8,,,,,
31,28.2,34,16,,62,0,23.3,16.3,29.4,,,,,
