Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.5,11.1,-1.1,1003.6,43,0,48.8,13,40.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,13.1,15,3.9,1007.5,21,0,50.1,33.9,40.7,,,,,
6,,,,,,,,,,,,,,
7,13.1,16.1,3.9,998.3,44,0,50.1,5.9,7.6,,,,,
8,13.8,16.1,5,999.5,44,0,50.1,2.4,9.4,,,,,
9,9.6,12.2,3.9,987.8,56,0,45.1,16.1,35.2,,,,,
10,,,,,,,,,,,,,,
11,10.1,12.2,3.9,999.3,28,0,50.1,43.5,59.4,,,,,
12,13.5,16.1,2.8,994.6,29,0,50.1,4.6,7.6,,,,,
13,12.5,12.8,7.8,999.7,27,0,50.1,35.2,40.7,,,,,
14,13.5,15,3.9,1003.8,36,0,50.1,43.5,70.2,,,,,
15,10.4,12.2,5,1005.2,25,,46.2,34.6,46.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,17.2,20,7.8,996.1,35,0,46.2,14.8,33.5,,,,,
20,,,,,,,,,,,,,,
21,13.5,15,5,999.3,22,0,47.5,36.1,40.7,,,,,
22,14.4,17.2,7.2,997.8,47,,47.5,37,63,,,,,
23,17.5,20,7.2,1009,27,0.51,50.1,18.5,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,12.5,13.9,3.9,1003.1,25,0,50.1,43.5,59.4,,,,,
28,10.3,12.8,6.1,1003,45,0.51,45.1,38.5,48.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
