Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,28.1,11.4,,29,0,24.9,12,24.1,,,,,
2,24.8,31,10.5,,39,0,24.9,10,18.3,,,,,
3,28.5,34,17.4,,36,0,24.9,7,9.4,,,,,
4,26.7,34.3,21.3,,50,0,24.9,18.5,37,,,,,
5,21.9,32.2,17.6,,78,4.57,24.9,11.1,27.8,,,,,
6,26.8,31,24.5,,51,2.54,24.9,4.6,9.4,,,,,
7,26.4,32.7,19,,58,0,24.9,16.3,33.5,,,,,
8,26.1,32.9,18.3,,41,0,24.9,17.4,29.4,,,,,
9,21.3,32.9,12,,28,0,24.9,12.6,27.8,,,,,
10,22.3,31,9.9,,45,0,24.9,5.2,9.4,,,,,
11,25,32.3,12,,37,0,24.9,8.9,16.5,,,,,
12,25.1,32.3,12.5,,33,0,24.9,14.1,27.8,,,,,
13,28.9,34.2,15.4,,27,0,24.9,17,37,,,,,
14,26.4,34.5,16.5,,34,0,24.9,9.3,27.8,,,,,
15,29.7,34.1,19.5,,25,0,24.9,7,9.4,,,,,
16,31.4,35.7,18,,27,0,24.9,10.4,18.3,,,,,
17,28.8,35.9,20.5,,36,0,24.9,18.5,35.2,,,,,
18,30.9,36.2,19.1,,27,0,24.9,14.1,25.9,,,,,
19,30.3,35.5,19.5,,31,0,24.9,12.2,38.9,,,,,
20,28,36.4,19.5,,40,0,24.9,16.3,27.8,,,,,
21,26,33.1,17.3,,51,1.27,25.7,5.6,16.5,,,,,
22,31.3,36,27.9,,31,0,24.9,14.4,27.8,,,,,
23,,,,,,,,,,,,,,
24,27.1,35.4,19.7,,42,0,24.9,12.6,20.6,,,,,
25,26.7,35.2,18.2,,44,0,24.9,10.6,18.3,,,,,
26,27.1,34.2,19.5,,48,0.51,24.9,15.4,40.7,,,,,
27,25.2,34,20,,65,0,24.9,11.1,25.9,,,,,
28,21.1,32,17,,84,4.57,24.9,6.5,14.8,,,,,
29,26.1,31,17.9,,59,14.48,24.9,4.4,13,,,,,
30,27.3,33.5,16.7,,49,4.32,24.9,6.7,13,,,,,
