Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8,-1,-14,,71,0,51.5,4.6,14.4,,,,,
2,-8.2,-6,-10,,80,0,29.9,1.1,7.2,,,,,
3,-5.3,3,-7,,26,0,28.3,28.7,35.9,,,,,
4,-6.8,-3,-10,,49,0,27.5,10.7,25.2,,,,,
5,-10.2,-8,-12,,87,1.78,7.4,3.5,10.7,,,,,
6,-15.3,-6,-21,,81,0,13.8,0,,,,,,
7,-18,-6,-22,,80,0,34,0,,,,,,
8,-13.2,-3,-22,,76,0,45.7,1.1,7.2,,,,,
9,-11,2,-20,,68,0,75,1.1,7.2,,,,,
10,-8.8,-1,-18,,64,0,75,1.5,7.2,,,,,
11,-10.7,2,-18,,73,0,55.4,2.4,14.4,,,,,
12,-7.7,3,-15,,67,0,75,2.4,7.2,,,,,
13,-7.7,-3,-11,,55,0,37.5,15,28.7,,,,,
14,-6.7,-3,-10,,20,0,75,31.9,43.2,,,,,
15,-7.6,-4,-12,,41,,51,5.7,18,,,,,
16,-9.7,-3,-16,,81,1.52,17.7,5.4,14.4,,,,,
17,-11.7,-2,-19,,65,8.89,17.9,1.1,7.2,,,,,
18,-9.7,-3,-20,,62,0,21.2,2.6,10.7,,,,,
19,-8.6,-6,-14,,84,2.03,10,5.2,14.4,,,,,
20,-10.5,-3,-18,,67,0,20.3,1.9,10.7,,,,,
21,-8.8,1,-21,,57,0,53.8,0,,,,,,
22,-7.3,0,-18,,65,0,64.2,0,,,,,,
23,-1.2,8,-14,,47,0,75,21.7,35.9,,,,,
24,2.7,9,-2,,33,0,75,22.8,32.4,,,,,
25,3,11,-5,,26,0,66.9,17.4,35.9,,,,,
26,-1.4,4,-13,,49,0,30.4,3.5,10.7,,,,,
27,-2.4,4,-7,,59,0,7.1,2.6,10.7,,,,,
28,-0.7,3,-6,,56,0,21.7,5.2,21.7,,,,,
