Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,10,9,,83,0,10,34.1,42.4,,,,,
2,10.3,12,9,,98,,7.7,17,20.6,,,,,
3,12.5,14,11,,96,,5.5,31.3,42.4,53.5,,,,
4,11.8,13,10,,97,,9,12.6,25.9,,,,,
5,12.2,14,10,,75,,10,40.7,53.5,83.5,,,,
6,11.2,12,9,,82,,9.8,45.6,57.6,83.5,,,,
7,11,13,9,,81,0,10,10.6,16.5,,,,,
8,12.6,14,10,,88,,10,13.5,29.4,,,,,
9,12.2,13,11,,94,,8.5,28.3,38.9,57.6,,,,
10,13.4,16,11,,89,0,8.5,13,22.2,,,,,
11,12.5,16,12,,97,0,5.1,12.4,18.3,,,,,
12,12.2,13,11,,88,0,9.8,14.8,20.6,,,,,
13,12,14,10,,89,0,10,20.9,31.7,,,,,
14,11.5,13,9,,88,,8.4,22,31.7,,,,,
15,10.8,12,10,,90,,10,8.9,13,,,,,
16,12.9,14,11,,87,0,8.9,21.3,25.9,,,,,
17,11.6,13,9,,76,0,10,15,22.2,,,,,
18,11.4,12,11,,89,,7.7,35,50,68.3,,,,
19,10.4,12,9,,75,,10,31.7,40.7,63,,,,
20,11.4,13,9,,73,0,10,22.8,25.9,,,,,
21,12,13,10,,81,0,10,19.8,24.1,,,,,
22,11.4,12,10,,97,,1.4,14.4,20.6,,,,,
23,14.8,16,12,,83,0,10,11.7,16.5,,,,,
24,12.4,13,11,,95,0,5.1,13.5,20.6,,,,,
25,12.4,13,11,,87,0,10,11.9,14.8,,,,,
26,13.8,16,11,,80,0,10,10.9,16.5,,,,,
27,13.8,15,11,,82,0,10,11.7,20.6,,,,,
28,12.8,14,12,,84,0,10,19.4,24.1,,,,,
29,11.8,13,11,,89,,10,33.5,50,72.2,,,,
30,12.8,14,11,,72,0,10,14.1,18.3,,,,,
31,12.4,13,11,,88,,6.1,31.1,37,,,,,
