Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.8,25,13.7,1019.1,88,0,20,9.4,25.9,,,,,
2,19.2,25.3,14.7,1019.7,78,0,20,8,14.8,,,,,
3,18.6,25.3,13.4,1020.2,69,0,20,7.4,14.8,,,,,
4,18.3,25.7,14.3,1018.8,69,0,20,6.3,11.1,,,,,
5,18.6,25.2,13.4,1017.7,69,0,20,6.7,13,,,,,
6,18.3,26,12.6,1020.0,74,0,20,4.6,11.1,,,,,
7,17.4,20.1,14.3,1022.2,90,0,20,16.9,25.9,,,,,
8,14.5,20.3,11.7,1025.8,85,0,20,18.5,31.3,,,,,
9,13.3,19.8,8.7,1027.4,78,0,20,13.5,16.5,,,,,
10,13.8,19.8,7,1026.2,88,0,20,14.3,24.1,,,,,
11,14.7,19.1,9.8,1024.8,91,0,20,11.1,16.5,,,,,
12,16.9,21.7,12.1,1023.3,81,0,20,11.1,14.8,,,,,
13,16,22.5,11.5,1022.1,79,0,20,12.4,14.8,,,,,
14,16.3,22.5,12,1021.5,74,0,20,14.8,24.1,,,,,
15,15.3,21.4,11.9,1020.7,90,0,20,8.9,18.3,,,,,
16,16.7,23.6,12.2,1019.5,84,0,20,7.8,11.1,,,,,
17,18.5,26.6,12.1,1016.8,76,0,20,9.6,27.8,,,,,
18,19.9,27.8,14.4,1015.6,72,0,20,6.7,13,,,,,
19,18.7,27.8,14.7,1016.7,85,0.51,14.5,8.3,11.1,,,,,
20,17.6,23.2,15,1019.1,93,0,20,13.3,16.5,,,,,
21,17.6,23.5,14.3,1021.9,86,0,20,15.7,18.3,,,,,
22,17.4,24.9,13.4,1021.8,82,0,19.2,8.7,14.8,,,,,
23,18.4,25.8,13.4,1020.6,80,0,20,8.1,11.1,,,,,
24,18.4,25.8,13.6,1020.4,82,0,20,8.3,16.5,,,,,
25,19.7,24.9,14.6,1020.0,76,0,20,6.9,13,,,,,
26,,,,,,,,,,,,,,
27,19.8,27.2,16.4,1019.3,84,0,20,7,13,,,,,
28,19.7,24.1,14.8,1021.7,83,0,20,9.4,16.5,,,,,
29,19.8,24.9,15,1021.0,72,0,20,8.7,13,,,,,
30,18.9,24.8,14.3,1021.3,73,0,20,10.4,16.5,,,,,
31,19.7,23.7,13.2,1021.2,66,0,20,11.7,14.8,,,,,
