Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.7,1.1,-1.4,1027.4,81,0.51,5.6,27.4,28.7,,,,,
2,0.1,4,-2.9,1032.4,73,2.03,5.3,20.2,28.7,,,,,
3,-1.9,-0.7,-2.7,1036.3,83,8.89,3.2,22.4,28.7,,,,,
4,-1.4,0.8,-3.1,1040,80,3.05,9.2,11.3,28.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,7.1,9,4.8,1023.3,74,0,10,33.3,43.2,57.6,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,5.3,8.9,3.6,1021.7,86,9.91,10,9.1,10.7,,,,,
27,4.9,6.5,3.7,1020.6,88,1.02,8,13.1,21.7,,,,,
28,,,,,,,,,,,,,,
29,9.1,13,5.2,1019.1,78,0,10,14.4,21.7,,,,,
30,,,,,,,,,,,,,,
31,9.7,13.3,4.6,1019.5,78,0,6.3,9.1,14.4,,,,,
