Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,1,0,,81,0,16.1,11.9,22.2,,,,,
2,1.2,2,1,,92,0,9.3,9.8,16.5,,,,,
3,-0.4,2,-3,,100,0,3.5,13.7,27.8,35.2,,,,
4,-3.7,-3,-4,,86,0,16.1,22.8,25.9,38.9,,,,
5,-6.6,-4,-10,,91,0,10.6,26.5,33.5,46.5,,,,
6,-4.2,-3,-6,,99,0,11.3,25.9,31.3,48.2,,,,
7,-3.5,-3,-6,,98,0,12.1,7.8,20.6,33.5,,,,
8,-4.3,-3,-6,,100,0,2.7,10.4,14.8,,,,,
9,-2.7,-1,-4,,99,0,3.7,11.9,16.5,,,,,
10,-1.7,1,-3,,97,0,5.5,19.1,22.2,27.8,,,,
11,-2.9,-1,-5,,100,0,6,17.2,25.9,33.5,,,,
12,-5.9,-4,-7,,98,0,10.8,13.5,20.6,27.8,,,,
13,,,,,,,,,,,,,,
14,-0.8,5,-8,,78,0,16.1,9.3,14.8,27.8,,,,
15,2.7,6,0,,66,0,16.1,15.6,22.2,38.9,,,,
16,2.6,4,2,,79,0,15.8,14.3,18.3,27.8,,,,
17,-1.6,4,-7,,83,0,14.8,7.8,16.5,25.9,,,,
18,1.7,6,-1,,90,0,12.9,7.4,13,,,,,
19,1.6,4,1,,93,0,15.3,9.8,20.6,,,,,
20,-2.9,0,-7,,86,0,15.6,13.1,37,42.4,,,,
21,-5.3,-2,-8,,93,0,11.4,14.1,27.8,38.9,,,,
22,-2.1,-1,-3,,94,0,8,9.8,16.5,,,,,
23,-2.4,-1,-3,,99,0,5.3,7.8,16.5,,,,,
24,-4.3,-3,-5,,100,0,2.1,9.4,27.8,,,,,
25,-3.8,-2,-5,,98,0,6.3,15.7,25.9,,,,,
26,-2.3,2,-4,,89,0,15.6,16.9,37,46.5,,,,
27,-7.2,-1,-13,,84,0,16.1,12,25.9,38.9,,,,
28,-2.6,-1,-4,,98,0,9.3,15,24.1,37,,,,
29,-5.3,-4,-7,,91,0,15.6,13.1,25.9,33.5,,,,
30,-4,-3,-6,,93,0,9.3,11.7,37,46.5,,,,
31,-14.3,-10,-20,,90,0,15.8,13.1,25.9,37,,,,
