Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.4,36.3,24.1,1005.8,57,0,11.3,9.8,22.2,,,,,
2,29.8,35.7,24.1,1006.3,70,,11.3,9.1,18.3,,,,,
3,30.1,34.1,23.5,1007.8,64,0,11.3,10,18.3,,,,,
4,29.7,35.2,23.5,1008.3,66,0,11.1,11.1,22.2,,,,,
5,30.9,35.7,24.1,1008.2,64,0,10.9,8.1,27.8,,,,,
6,30.8,35.7,25.2,1008.2,66,0,10.9,8.3,27.8,,,,,
7,30.8,35.7,24.1,1008.1,65,0,10.9,10.4,27.8,,,,,
8,31.7,38.5,24.6,1007.4,62,0,11.3,8,22.2,,,,,
9,31.8,39.1,24.6,1006.4,59,,10.5,13.5,31.3,,,,,
10,33.4,41.3,25.2,1005.4,57,0,11.3,7.4,22.2,,,,,
11,,,,,,,,,,,,,,
12,33.4,39.6,25.7,1004.1,54,0,11.3,8.7,14.8,,,,,
13,30.8,40.7,24.1,1005,65,,10.1,9.6,37,,,,,
14,28.6,32.4,24.1,1008,69,,10.3,8.1,18.3,,,,,
15,28.2,31.8,23.5,1008.7,77,0,11.3,8,18.3,,,,,
16,27.6,30.2,23.5,1010.7,78,0,11.3,10.4,18.3,,,,,
17,28.1,30.7,23.5,1010.9,78,0,11.3,7.8,14.8,,,,,
18,28.4,31.8,23.5,1009.2,75,0,11.3,5.4,9.4,,,,,
19,29.6,33.5,24.6,1007.7,72,0,11.3,5.7,9.4,,,,,
20,28.1,31.8,23.5,1009.4,79,,10.9,8,22.2,,,,,
21,28.7,34.1,23.5,1011.3,75,0,11.1,7.6,18.3,,,,,
22,28.9,33.5,23.5,1011.6,74,0,11.1,8.3,14.8,,,,,
23,29.8,34.1,23.5,1010.1,72,0,11.1,7.8,14.8,,,,,
24,31.2,36.8,23.5,1008.6,65,0,10.8,9.6,27.8,,,,,
25,30.9,36.8,24.1,1005.8,66,0,11.3,7.2,18.3,,,,,
26,31.8,36.8,24.6,1005.1,61,0,11.3,8.1,14.8,,,,,
27,28.2,36.8,23.5,1006.5,74,,10.3,10.2,33.5,,,,,
28,30.9,36.8,24.1,1005,65,0,11.3,11.3,22.2,,,,,
29,30.3,36.3,25.2,1005.7,70,0,11.3,11.3,24.1,,,,,
30,31.7,36.3,24.6,1005,65,0,11.3,10,22.2,,,,,
31,30.8,36.3,24.6,1005,69,0,11.3,10.7,22.2,,,,,
