Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.5,24.1,15.7,1015.5,69,0,11.3,8,13,,,,,
2,21,24.6,15.7,1017,67,0,11.3,7,18.3,,,,,
3,22.1,25.7,15.7,1017.5,62,0,11.3,8.7,18.3,,,,,
4,22.1,25.7,17.4,1018.9,67,0,11.3,5.4,18.3,,,,,
5,22.1,24.6,17.4,1019.7,69,,11.3,11.9,24.1,,,,,
6,18.8,21.3,16.9,1019.3,93,,8,0.9,7.6,,,,,
7,19.3,20.7,18.5,1019.6,95,,6,5.7,7.6,,,,,
8,20.7,22.4,20.2,1017.3,91,0,11.3,1.5,9.4,,,,,
9,21.3,22.4,20.2,1018.7,92,,8.2,4.3,13,,,,,
10,21.6,22.4,20.2,1018.2,93,0,10.6,11.3,25.9,,,,,
11,22.3,24.1,19.6,1018.4,84,0,10.6,8.5,18.3,,,,,
12,21.9,24.1,18.5,1019.2,71,0,11.3,3.7,9.4,,,,,
13,19.8,21.3,18.5,1018.4,82,,9.8,0.6,9.4,,,,,
14,23.7,27.4,18.5,1017,69,0,11.3,2.4,14.8,,,,,
15,21.9,23,20.2,1018.2,85,0,10.9,4.8,18.3,,,,,
16,22.4,24.6,20.2,1019.6,81,,10.9,6.5,18.3,,,,,
17,22.6,24.1,20.2,1016.4,82,,8.4,3.1,9.4,,,,,
18,23.9,27.4,20.7,1014.2,77,0,9.5,6.9,18.3,,,,,
19,25.6,29.6,20.7,1012.6,79,0,8.9,7.6,18.3,,,,,
20,28.6,32.9,21.3,1011.8,74,0,11.3,5.2,13,,,,,
21,28.9,35.2,21.8,1009.2,69,0,10.9,2.4,14.8,,,,,
22,28.9,35.2,21.8,1009.4,69,0,10.6,6.3,18.3,,,,,
23,29,33.5,23,1010.7,71,0,11.3,2.2,18.3,,,,,
24,29.1,33.5,23,1011.3,73,0,9.8,5.6,18.3,,,,,
25,28.7,34.1,23,1010,79,0,9,6.3,18.3,,,,,
26,28.6,32.9,22.4,1009.5,77,0,7.1,4.3,18.3,,,,,
27,26.8,31.3,22.4,1010.3,84,,6.9,2.4,11.1,,,,,
28,26.3,28,24.1,1012.9,82,,8,10.6,18.3,,,,,
