Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,13,4.2,1023.5,94,0,8.4,14.6,22.2,,,,,
2,6.6,10.1,3.8,1021.4,86,0,14,14.4,22.2,,,,,
3,6.6,10.4,2,1021.8,82,0,18.3,15.4,25.9,,,,,
4,4.1,9.7,0.1,1032.6,74,0,23.3,10.6,14.8,,,,,
5,2.6,8.5,-1.5,1036.2,77,0,10.9,11.3,20.6,,,,,
6,3.1,9.7,-2.4,1032.3,78,0,7.6,12.6,24.1,,,,,
7,7.4,11.1,2.8,1027.7,91,0,5.1,12,16.5,,,,,
8,10.3,13.1,8.3,1023.1,94,0,4.3,11.1,14.8,,,,,
9,9.4,11.4,7.1,1014.3,97,2.03,3.5,11.5,18.3,,,,,
10,8.8,10.9,6.3,1006.0,95,2.03,2.7,8.3,14.8,,,,,
11,10.3,12.6,5.2,1003.0,94,2.54,4.2,15.9,22.2,,,,,
12,11.8,15.2,9.5,1007.5,88,0.25,7.9,12.6,16.5,,,,,
13,10.1,11.7,7.3,1015.3,99,0.51,2.3,8.9,14.8,,,,,
14,9.3,10.8,7.5,1010.8,97,1.02,3.5,12.2,22.2,,,,,
15,10.2,13.3,8.4,996.3,87,0,25.3,18.3,24.1,,,,,
16,6.7,9.9,2.4,994.5,90,1.02,18.3,21.1,24.1,,,,,
17,1.7,4,-0.3,1011.8,82,0,23,23.2,35.2,,,,,
18,1.3,5.7,-0.9,1027.7,83,0,13.5,17.6,22.2,,,,,
19,4.5,9.3,0.7,1026.4,86,0,20.9,21.9,29.4,,,,,
20,4.7,8.5,-0.6,1025.2,95,0,5.1,9.8,22.2,,,,,
21,7.7,8.7,5.8,1014.7,87,1.02,9,17,25.9,,,,,
22,8.7,11.9,5.5,1021.9,93,0,8.5,12.6,20.6,,,,,
23,8.3,11.1,2.6,1020.4,86,0,34.9,23.2,31.3,,,,,
24,10.7,12.4,9.6,1006.3,84,0,25.1,30.4,37,,,,,
25,10,10.7,8.9,1000.2,92,0.51,14.8,15.9,27.8,,,,,
26,8.1,9.3,5.2,999.2,93,1.02,14.6,14.1,25.9,,,,,
27,7.3,10.9,4.2,1001.8,90,7.11,34.6,19.1,27.8,,,,,
28,6.6,10.4,3.8,1010.7,96,0.25,6.3,16.3,20.6,,,,,
29,8,11.2,5.9,1017.5,90,1.02,9,15.6,18.3,,,,,
30,5.9,7.2,2.2,1020.7,91,0,,22.6,27.8,,,,,
