Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.8,28,18,959.7,63,0,50.1,9.3,22.2,,,,,
3,26,28,17,958,59,0,50.1,25,33.5,,,,,
4,,,,,,,,,,,,,,
5,28.5,38,18,958.5,49,0,50.1,25,33.5,,,,,
6,24.5,28,17,,60,0,50.1,25,37,,,,,
7,25.5,29,18,959.5,61,0,50.1,33.3,40.7,,,,,
8,25,28,19,,65,0,50.1,20.4,33.5,,,,,
9,,,,,,,,,,,,,,
10,23,27,18,960.6,77,0,50.1,1.9,11.1,,,,,
11,22,24,18,958.8,92,0,40.6,0,,,,,,
12,,,,,,,,,,,,,,
13,21,23,18,959.4,93,4.06,26.1,0,,,,,,
14,23.4,26,17,960.5,68,0,50.1,0,,,,,,
15,25.2,28,18,960.5,66,0,50.1,14.1,29.4,,,,,
16,23,26,18,959.7,71,0,50.1,4.6,18.3,,,,,
17,23.8,26,18,962.1,69,0,50.1,6.7,11.1,,,,,
18,24.6,29,18,960.7,66,0,50.1,3,14.8,,,,,
19,25.8,29,18,959.9,60,0,50.1,0,,,,,,
20,24.8,27,18,960.8,68,0,50.1,0,,,,,,
21,,,,,,,,,,,,,,
22,26.2,30,18,959.7,61,0,50.1,9.3,24.1,,,,,
23,26.4,31,19,959.7,67,0,50.1,20,37,,,,,
24,21.6,23,17,958.7,80,11.94,50.1,28.2,40.7,,,,,
25,22.8,25,18,962,74,0,41,26.7,37,,,,,
26,24.3,28,18,959,63,0,50.1,29.6,44.6,,,,,
27,24.3,27,18,961.8,69,0,50.1,29.6,40.7,,,,,
28,23.8,27,18,959,77,0,38.3,6.5,25.9,,,,,
29,,,,,,,,,,,,,,
30,24,27,18,955.5,70,0,50.1,13,33.5,,,,,
31,22.6,25,19,957.3,73,0,50.1,14.1,22.2,,,,,
