Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,32.9,23.9,1012.7,73,5.59,16.3,3.5,14.8,,,,,
2,28.9,32.9,23.9,1012.2,68,7.37,16.4,7.2,18.3,,,,,
3,28.4,32.8,24.4,1011.9,73,2.79,16.9,3,13,,,,,
4,28.1,32.8,23.6,1012.3,78,4.83,16.3,1.5,9.4,,,,,
5,28.6,31.3,23.6,1012.3,73,1.02,17.1,1.7,11.1,,,,,
6,29.1,32,23.9,1012.6,74,0,16.3,1.1,11.1,,,,,
7,28.4,32,24.4,1011.8,79,0,15.4,0,,,,,,
8,28.9,33.6,24.5,1010.3,79,8.64,16.6,1.7,9.4,,,,,
9,27.4,31.3,24.3,1011.0,85,17.53,15.3,2.4,9.4,,,,,
10,29.6,32,25,1011.9,75,0.76,15.4,3.9,11.1,,,,,
11,29.4,32.7,24.4,,74,0,15.6,2.2,9.4,,,,,
12,28.8,32,24.4,1011.9,75,0,16.7,2.4,11.1,,,,,
13,28.2,32.1,24.6,1011.2,79,0.25,15.9,4.1,13,,,,,
14,28.8,32.1,24.1,1011.1,75,1.02,16.7,7.4,32.4,,,,,
15,29,32,24.1,1011.8,74,0,17.7,1.9,13,,,,,
16,28.6,32,24.4,1012.0,75,13.97,16.6,3.5,13,,,,,
17,29.3,32,25,1011.6,68,0.25,17.9,5.7,16.5,,,,,
18,28.2,32.1,24.1,,75,3.56,18,1.9,9.4,24.1,,,,
19,28.2,32,24.5,1011.7,77,1.02,15.6,2,9.4,,,,,
20,28.4,32.4,23.7,1011.4,74,14.99,16.6,4.8,13,42.4,,,,
21,28.2,32.4,23.6,1010.5,74,3.81,17.5,4.8,20.6,,,,,
22,26.8,31.7,21.9,1011.2,79,37.08,15.1,9.6,14.8,,,,,
23,29.4,32,25,,75,3.56,14.2,8.7,14.8,,,,,
24,29.2,31.9,24.4,1011.5,75,5.08,17.5,2.4,9.4,,,,,
25,28.7,31.1,23.8,1011.5,77,0,16.6,3.9,11.1,,,,,
26,29.2,32,24,1011.5,72,0,16.6,1.9,9.4,,,,,
27,29.2,31.5,23.9,,72,0,15.3,3.1,14.8,,,,,
28,29,32.6,24.5,1012.5,69,0,16.1,5,18.3,,,,,
29,28.8,32.6,24,1011.7,68,0,17.2,2.4,9.4,,,,,
30,28.8,31.6,23.8,1012.3,69,0,16.3,0.9,7.6,,,,,
31,29.4,33,24,1012.9,69,0,16.1,5.2,14.8,,,,,
