Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,35,15.2,1012.1,59,0,14.3,17.8,25.9,,,,,
2,28.9,35.5,22.4,1013.2,63,0,15,11.1,18.3,,,,,
3,28.2,35.4,21.4,1009.3,62,0,12.1,6.7,14.8,,,,,
4,29.6,37,22,1009.7,59,0,15,3.7,7.6,,,,,
5,30.1,37.5,21.8,1007.9,57,0,12.9,8,22.2,,,,,
6,30.4,37.2,23.2,1016.2,61,0,15.4,3.7,14.8,,,,,
7,31.1,39,23.5,1014.2,63,0,13.7,4.4,11.1,,,,,
8,29.7,37.4,23,1014.8,64,0,15,4.4,11.1,,,,,
9,31.1,37.5,23,1013.1,67,0,12.2,10.6,22.2,,,,,
10,29.9,36.5,23.8,1012.8,58,0,12.7,13.1,25.9,,,,,
11,29.6,35.2,21.4,1011.6,63,0,11.1,12.4,33.5,,,,,
12,27.4,33.4,21.2,1011.3,65,0,17.2,6.3,11.1,,,,,
13,26.1,32,20.2,1014,71,0,29,9.1,14.8,,,,,
14,26.8,31.4,20,1013.5,62,0,15.4,8.1,14.8,,,,,
15,27.9,34.5,21,1014.3,61,0,16.3,7.4,18.3,,,,,
16,27.1,32.4,19.8,1013.6,65,0,12.6,6.9,11.1,,,,,
17,27.3,33.4,20.6,1013.5,63,0,13,9.8,18.3,,,,,
18,27.9,34.6,21.8,1009.5,66,0,13.5,8.7,18.3,,,,,
19,28.5,35.6,22.5,1019.4,65,0,16.7,5.6,11.1,,,,,
20,28.3,34,22.5,1019,68,0,12.4,8.1,11.1,,,,,
21,27.8,33.6,22,1017.2,67,0,14.3,5.2,11.1,,,,,
22,27.9,34.6,21.6,1018,61,0,11.6,3.7,7.6,,,,,
23,28.3,35.6,22,1016.2,62,0,12.4,1.3,7.6,,,,,
24,28.4,36.2,22.2,1009.1,62,0,11.9,2.6,7.6,,,,,
25,30.4,38.4,22.5,1007.9,58,0,14.2,5.6,11.1,,,,,
26,28.2,36.4,22,1013.3,64,0,12.9,3.1,11.1,,,,,
27,27.3,33.5,22.2,1011.8,65,0,9.7,12.4,22.2,,,,,
28,26.2,33.4,21,1010.7,61,0,14.3,9.4,11.1,,,,,
29,26.7,34,20.8,1011.1,64,0,13.7,6.3,11.1,,,,,
30,26,32,20.6,1013.7,66,0,11.9,2.6,7.6,,,,,
31,25.6,32.8,19.5,1015.8,63,0,13.7,6.3,14.8,,,,,
