Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,21.1,15,1020.4,68,0,32,13.1,18.3,,,,,
2,13.6,17.8,11.1,1016.9,79,0,34,9.6,18.3,,,,,
3,,,,,,,,,,,,,,
4,14.9,22.2,11.1,1012.7,72,0,26.1,11.1,22.2,,,,,
5,12.6,18.9,7.8,1016.7,73,0,26.7,9.8,18.3,,,,,
6,10.4,17.8,7.8,1018.9,87,74.93,40.1,4.6,11.1,,,,,
7,11.8,18.9,5,1021.8,71,0,50.1,4.6,11.1,,,,,
8,16.4,20,7.8,1021.7,62,0,27.5,10.2,22.2,,,,,
9,13.4,21.1,0,1022.9,71,0,18.8,6.9,14.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,12.1,21.1,7.2,1025.5,70,0,9,5.6,18.3,,,,,
13,15.4,23.9,7.8,1022.9,61,0,15,5.6,11.1,,,,,
14,,,,,,,,,,,,,,
15,12.8,25,7.8,1017.6,75,0,13,1.9,3.5,,,,,
16,,,,,,,,,,,,,,
17,14.4,26.1,11.1,,87,26.92,8,4.4,11.1,,,,,
18,8.7,12.2,3.9,1008.7,79,1.02,24,13.7,18.3,,,,,
19,4.9,11.1,2.2,1009.7,86,0,39.6,11.1,25.9,,,,,
20,8.7,11.1,7.2,1007.4,80,,26.1,23.3,31.3,,,,,
21,9.7,12.2,7.2,1009.5,78,6.1,15.9,13,22.2,,,,,
22,13.4,17.2,8.9,1012.3,80,2.03,23,15.6,25.9,,,,,
23,,,,,,,,,,,,,,
24,10.2,15,6.1,1028.7,76,0,32,12.6,18.3,,,,,
25,8.8,16.1,0,1030.5,62,0,22.2,3.1,11.1,,,,,
26,,,,,,,,,,,,,,
27,9.7,17.2,5,,86,0,28.3,3.7,11.1,,,,,
28,10.2,15,5,,66,,24.9,21.9,35.2,,,,,
29,6,13.9,0,1021.3,70,0,42.8,9.6,18.3,,,,,
30,6.3,16.1,3.9,1019.5,88,0,16.1,8,18.3,,,,,
