Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.5,-1.1,-2.4,1028.1,89,0,12.6,10.7,14.4,,,,,
2,-1.7,-1,-2.4,1022.6,87,0,12.6,9.1,10.7,,,,,
3,-0.1,0.7,-1.8,1019.2,99,0.25,3.7,9.8,10.7,,,,,
4,1.6,2.3,0.6,1017.3,98,1.27,0.8,11.7,14.4,,,,,
5,1.3,2.1,0.3,1016.3,97,0.76,2.4,8.1,10.7,,,,,
6,1.2,2.1,0.2,1012.3,98,14.99,1.3,6.3,7.2,,,,,
7,1.3,2.6,-1.1,1018.2,98,0.51,3.1,8.1,10.7,,,,,
8,4.2,5.4,2.6,1015.1,96,3.05,2.6,9.8,10.7,,,,,
9,4.3,5.6,3.1,1008.9,96,5.59,6.4,6.3,7.2,,,,,
10,4.4,6.4,3.5,995.1,93,4.06,12.6,18,25.2,,,,,
11,1.7,2.2,1.3,1001.9,85,1.02,12.6,15.4,21.7,,,,,
12,1.9,3.3,0,999.1,91,4.32,6.9,11.7,14.4,,,,,
13,-3.5,-1.5,-6.8,1006.3,83,1.02,8.5,7.2,10.7,,,,,
14,-7.7,-5.3,-10.3,1019,86,0,12.6,,,,,,,
15,-5.5,-4.2,-6.5,1013.5,90,5.08,6.4,8.1,10.7,,,,,
16,-7.9,-7.1,-9.5,1013.4,87,0.51,12.6,8.1,10.7,,,,,
17,-11.5,-10.3,-12.3,1018.8,82,0.25,12.6,4.4,7.2,,,,,
18,-11.9,-10.2,-12.9,1019.3,81,0,10,9.8,10.7,,,,,
19,-15.8,-11.5,-17.8,1030.9,86,0,10,,,,,,,
20,-17.4,-12.6,-20.6,1032.7,82,0,12.6,5.4,7.2,,,,,
21,-16.3,-11,-19.6,1027.6,81,0,12.6,7.2,10.7,,,,,
22,-16.1,-12.7,-18.8,1021.3,82,0,12.6,7.2,7.2,,,,,
23,-16.4,-13.2,-19.2,1025.2,81,0,10,8.1,10.7,,,,,
24,-16.8,-14.2,-19.4,1030.5,82,0,12.6,7.2,10.7,,,,,
25,-16.1,-10.8,-19.6,1034.6,81,0,12.6,5.4,7.2,,,,,
26,-17.2,-11.1,-21.1,1031.3,84,0,10,3.5,3.5,,,,,
27,-16.1,-11.3,-20.3,1026.3,80,0,10,4.4,7.2,,,,,
28,-13.9,-10.3,-16.6,1028.5,79,0,12.6,10.7,14.4,,,,,
29,-16.2,-13.5,-17.8,1036.2,65,0,12.6,13.5,21.7,,,,,
30,-19.3,-15.9,-23.2,1045.5,54,0,10,10.7,10.7,,,,,
31,-16.7,-13.2,-20.7,1047.2,45,0,12.6,14.4,18,,,,,
