Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,27.5,13.5,1011.7,45,4.06,5.8,15.6,29.4,,,,,
2,19.8,29.6,12.4,1015.6,43,0,8.2,4.3,22.2,,,,,
3,23.3,29.6,18,1015.3,30,0,10.8,5.7,18.3,,,,,
4,25.7,33.2,19.6,1012.4,30,0,10.6,21.7,63,,,,,
5,21,26.1,17,1006.8,50,0,7.2,39.1,59.1,,,,,
6,15.5,24.7,8.5,1010.5,35,0,11.9,18.3,35.2,,,,,
7,17.6,24.9,10.1,1015.7,38,0,11.9,12.6,27.8,,,,,
8,18.6,27.6,9.9,1013.1,30,0,15.6,15,24.1,,,,,
9,19.1,25.9,13,1011.8,36,0,14.3,28.2,40.7,,,,,
10,16.8,23,10.6,1016.5,36,0,13.2,19.3,35.2,,,,,
11,15.8,24.9,8.4,1017.8,27,0,23.3,10.2,27.8,,,,,
12,17.3,23.4,12.4,1020,35,0,23.2,25.4,31.3,,,,,
13,16.3,24.6,10.5,1019.6,39,0,24.9,25.9,40.7,,,,,
14,17.9,27.7,5.8,1017.6,20,0,21.7,8.3,18.3,,,,,
15,19.7,26.6,13.8,1015.7,23,0,16.9,25,40.7,,,,,
16,18.6,26.3,12.2,1015.4,31,0,18.5,27.2,44.3,,,,,
17,19.6,28.6,12.5,1014.4,30,0,8.4,39.8,66.5,,,,,
18,21.3,29,14.2,1014.1,26,0,12.6,33.5,46.5,,,,,
19,21.1,26.8,14.6,1014.2,29,0,10.3,32.2,46.5,,,,,
20,20.3,26.9,15.4,1015.6,32,0,13.5,34.1,40.7,,,,,
21,17.5,21,13.9,1019.7,46,0,13.4,36.3,44.3,,,,,
22,17.3,23.3,12.2,1019.9,39,0,12.1,32.2,40.7,,,,,
23,18.5,24.6,12.1,1021.4,32,0,14.3,31.3,37,,,,,
24,17.1,24.7,9.6,1021,34,0,15,29.1,37,,,,,
25,21.7,28.7,15.1,1012.6,25,0,20,20.4,35.2,,,,,
26,20.3,30.9,9.4,1010.5,24,0,18.5,10.7,48.2,,,,,
27,19.6,26.4,14,1018.6,22,0,8.9,44.3,70.2,,,,,
28,19.3,27.2,12,1021.2,30,0,9.7,35.7,48.2,,,,,
29,21.4,28.7,15.1,1019.1,19,0,13.7,33.3,42.4,,,,,
30,22.2,30,15,1016.9,22,0,14,36.3,50,,,,,
31,23.7,31.5,16.1,1015,17,0,7.4,45.9,63,,,,,
