Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,22,19,,96,,8.4,10.2,14.8,,,,,
2,21.9,23,20,,95,0,10,10.4,13,,,,,
3,22.7,25,19,,82,0,10,17,20.6,,,,,
4,21.1,23,19,,93,,7.2,16.9,22.2,,,,,
5,20.1,21,19,,99,,9.5,11.9,14.8,,,,,
6,19.4,20,19,,100,,8.9,8.5,16.5,,,,,
7,21.3,24,19,,93,,9.7,10.7,13,,,,,
8,22.1,26,18,,84,,10,16.7,22.2,,,,,
9,21.8,25,19,,91,,10,12.4,16.5,,,,,
10,22.4,26,19,,88,,9.7,13.3,25.9,,,,,
11,25.4,27,21,,73,0,9.2,15.4,18.3,,,,,
12,24.2,28,20,,76,0,10,11.5,18.3,,,,,
13,22.6,24,19,,90,,9.5,8.9,14.8,,,,,
14,25.7,29,19,,69,0,10,13.3,18.3,,,,,
15,24.4,30,19,,76,0,10,11.5,20.6,,,,,
16,22.7,27,19,,83,0,10,11.5,20.6,,,,,
17,25.4,28,20,,69,0,10,11.3,16.5,,,,,
18,24,28,19,,78,0,9.8,6.9,13,,,,,
19,24.8,27,21,,82,0,10,8,11.1,,,,,
20,23.3,28,20,,82,,9.2,8.5,14.8,,,,,
21,23.6,28,21,,77,0,10,8.5,14.8,,,,,
22,23.4,27,19,,82,,9.5,8.7,14.8,,,,,
23,23.6,26,19,,83,0,10,7.2,9.4,,,,,
24,21.6,24,18,,87,,7.2,8.9,18.3,,,,,
25,24.1,26,20,,78,0,10,10.2,13,,,,,
26,24.4,27,21,,78,,9.3,7.2,11.1,,,,,
27,23.1,25,20,,91,,10,7.8,14.8,,,,,
28,20.9,26,18,,95,,9.3,7.8,16.5,,,,,
29,21.5,26,18,,85,,8.7,8.9,14.8,,,,,
30,21.2,24,19,,94,,9.5,6.7,11.1,,,,,
31,22.3,26,18,,82,,10,6.5,9.4,,,,,
