Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.2,5,1,,92,11.94,5.3,7.4,9.4,,,,,
2,-0.5,4,-1,,95,2.03,0.2,7,9.4,,,,,
3,2.8,6,0,,85,0,5.1,21.9,44.6,,,,,
4,0.6,3,0,,88,0,8.5,3.7,9.4,,,,,
5,1.6,5,-3,,32,0,24.9,0,,,,,,
6,4.8,7,0,,49,0,27,13.3,24.1,,,,,
7,-1.3,2,-3,,54,8.89,26.2,13,33.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-0.8,2,-5,,60,0,17.5,2.4,9.4,,,,,
11,0.2,1,-3,,90,0,7.6,1.9,9.4,,,,,
12,-2.8,0,-4,,86,0,4.8,19.6,24.1,,,,,
13,-0.6,5,-6,,79,0,6.1,1.9,9.4,,,,,
14,-3.2,-2,-5,,84,0.51,6.3,4.6,9.4,,,,,
15,-4.6,-4,-5,,97,0.51,0.2,18.1,24.1,,,,,
16,-2,2,-5,,99,2.03,2.9,13,16.5,,,,,
17,1.8,5,-2,,92,3.05,4.2,5.2,16.5,,,,,
18,-5.4,-4,-8,,77,13.97,18,24.8,33.5,,,,,
19,-8.4,-5,-11,,55,0,22,6.3,9.4,,,,,
20,-5,-4,-7,,78,0,11.3,11.1,16.5,,,,,
21,-2.6,0,-10,,71,0,20.9,11.9,16.5,,,,,
22,0.5,3,-3,,55,0,23.8,4.1,9.4,,,,,
23,-2,1,-4,,66,0,,3.7,9.4,,,,,
24,-3,0,-5,,85,0,8,2.4,9.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,3.2,5,-2,,72,2.03,20,8.1,24.1,,,,,
28,7.2,12,-1,,40,0,29,2.6,9.4,,,,,
29,9.4,12,5,,31,0,29,2.6,9.4,,,,,
30,3.8,8,1,,40,0,27,2.6,9.4,,,,,
31,4,7,2,,45,0,27,0,,,,,,
