Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.1,-2.7,-14.4,1023,66,0,29.6,17,27.8,,,,,
2,-9.1,-2.8,-13.4,1026.5,79,0,21.4,3.7,18.3,,,,,
3,-12.4,-5,-17.2,1030.8,76,0,25.7,10,18.3,,,,,
4,-17.3,-8.3,-25,1036.3,66,0,40.4,9.4,14.8,,,,,
5,-17.4,-10.5,-25,1031.9,65,0,34,4.8,10.7,,,,,
6,-10.4,-7.7,-12.1,1022.5,77,0.76,9.8,18.1,34.8,53.5,,,,
7,-5.8,-2.7,-12.8,1007.5,94,19.05,3.4,28.7,42.4,59.1,,,,
8,-5.3,-2.2,-8.9,1021.1,77,0.25,38.9,15.4,23.7,,,,,
9,-10,-1.6,-21.7,1023.1,66,0,44.6,9.8,23.7,,,,,
10,-8.4,-0.6,-21.7,1016.3,71,0,52.5,15,27.8,34.8,,,,
11,-9.4,-1.6,-18.3,1012.3,76,,29.1,13.1,33.2,,,,,
12,-2.9,-0.6,-5,1010.3,77,0.51,20.6,15.4,29.4,,,,,
13,-2.3,-0.6,-5,1013.3,73,0,35.2,17.6,25.9,36.7,,,,
14,-6.1,0,-10.6,1011.1,73,0.51,16.9,11.9,20.2,,,,,
15,-6.4,-2.1,-10.6,1020.4,64,0,24.5,11.9,18.3,,,,,
16,-8.6,-1,-15.6,1025.7,68,0,19,4.4,14.8,,,,,
17,-1.8,1.7,-3.8,1021.8,65,0,12.9,2.8,9.1,,,,,
18,-2.7,1.7,-6.2,1019.5,67,0,13.5,5.9,21.9,,,,,
19,-7.4,0,-15,1014.5,61,0,27.7,17.6,33.2,,,,,
20,-8.5,-1.6,-16.7,1018.8,68,0,36,9.4,27.8,,,,,
21,-8.1,-1.6,-16.7,1014.6,69,0,21.2,5.6,25.9,,,,,
22,-8.8,-1.7,-15.6,1009.2,66,,23.8,19.8,40.7,55.4,,,,
23,-4.1,-0.5,-7.1,1006.7,65,0,30.1,29.1,38.9,49.6,,,,
24,-3.2,0.6,-7.2,1006,60,0,16.4,18.1,36.7,47.8,,,,
25,-1.9,2.2,-6.2,1008,70,0,20.4,7,23.7,,,,,
26,-2.4,2.2,-7.3,1011.9,71,0,24.5,17.6,29.4,38.9,,,,
27,-4.9,-0.6,-7.8,1017,64,0,39.6,22.8,49.6,53.5,,,,
28,-6.6,-0.5,-15,1020.1,60,0,51.3,13.3,27.8,,,,,
