Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,21,9,1016.5,69,7.87,12.9,27,33.5,,,,,
2,15.4,30,5,1019.6,41,0.51,15.9,19.3,37,,,,,
3,15.8,21,1,1021.4,30,0,32.5,13.3,22.2,,,,,
4,15.5,23,4,1024.6,,0,29.9,,,,,,,
5,16.8,24,7,1024.7,38,0,20,27.4,37,,,,,
6,16.6,22,7,1023.7,46,0,15.9,44.8,50,,,,,
7,13.5,22,8,1020.4,53,0,10,29.3,42.4,,,,,
8,13.7,21,2,1018.1,56,0,16.7,11.7,16.5,,,,,
9,14,23,6,1018.4,61,0,15,18.5,31.7,,,,,
10,17.8,24,11,1017.2,63,0,15,17,25.9,,,,,
11,19,25,12,1018.2,59,0,28,17,20.6,,,,,
12,19.7,26,8,1017.2,53,0,17.9,25,35.2,,,,,
13,21,28,12,1017.5,56,0,12.1,29.6,38.9,,,,,
14,24.6,31,14,1013.4,44,0,12.1,37.8,55.4,,,,,
15,23,30,16,1012.7,53,0,8.5,35.6,55.4,,,,,
16,21.8,31,16,1009.8,67,2.03,10,39.3,48.2,,,,,
17,21.3,28,16,1014.9,71,48.01,12.6,24.1,40.7,,,,,
18,17.3,18,14,1014.5,85,2.03,10,13.9,16.5,,,,,
19,19,25,16,1010.6,88,17.02,10.6,18,38.9,,,,,
20,18.8,21,17,1007.8,92,0,6.8,20.9,29.4,,,,,
21,,,,,,,,,,,,,,
22,11.8,20,5,1024.3,67,1.02,28,24.8,37,,,,,
23,11.2,16,8,1025.5,67,0,15,22.2,25.9,,,,,
24,15.2,19,4,1021.7,56,0,24.9,25.9,37,,,,,
25,17,23,7,1015.9,73,0,23.3,23.3,29.4,,,,,
26,20.2,27,11,1010.4,72,0,10,17.4,22.2,,,,,
27,21.5,28,14,1007.8,83,0,10,9.3,16.5,,,,,
28,25.4,28,9,1006.2,51,0,14,30.7,38.9,,,,,
29,,,,,,,,,,,,,,
30,15.4,21,7,1016.6,51,3.05,12.1,16.1,25.9,,,,,
31,17.6,25,8,1020,56,0,22,20.4,29.4,,,,,
