Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,28.2,16.2,1014.3,60,0,12.6,2.4,7.6,,,,,
2,23.9,28.6,17.4,1015.3,62,0,15,2.8,7.6,,,,,
3,23.9,30.5,17,1015.5,61,0,14.3,0.9,3.5,,,,,
4,24.5,30.6,17.4,1011.1,48,0,16.3,2.8,14.8,,,,,
5,19.4,22.8,16.5,1009.1,77,77.98,10.3,3.3,7.6,,,,,
6,20.8,26.4,15.8,1010.8,68,0,11.9,3.7,7.6,,,,,
7,22.5,28.4,15.5,1011.8,65,0,15.6,4.1,11.1,,,,,
8,26.2,31.4,18.4,1012.7,52,0,16.3,2.8,7.6,,,,,
9,27.4,34,21,1012.9,69,0,12.9,1.1,3.5,,,,,
10,28.3,35.6,22,1009.1,59,0,13.2,3.7,7.6,,,,,
11,27.1,31.8,21.2,1006.9,55,0,13.7,4.3,11.1,,,,,
12,28,33,20.4,1006.8,50,0,15.6,3.7,7.6,,,,,
13,27.1,30.4,22,1009.6,50,0,15,5.4,11.1,,,,,
14,24.2,29.8,17.5,1013.3,53,0,16.3,2.8,7.6,,,,,
15,24.8,31.6,18,1015.6,65,0,16.3,4.6,11.1,,,,,
16,27.2,34.2,19.4,1015.3,57,0,15,4.3,11.1,,,,,
17,28,34,21.6,1014,57,0,15.9,3.3,7.6,,,,,
18,28.5,35,22.2,1012.6,56,0,16.9,3.7,7.6,,,,,
19,29.3,36.4,22.5,1011.3,55,0,15,2.8,7.6,,,,,
20,29.3,37,21.8,1010.3,56,0,15.9,3.3,7.6,,,,,
21,29.7,36,22.4,1008.1,63,0,16.9,1.9,7.6,,,,,
22,30.6,36.4,25.2,1008.9,64,0,15.9,1.9,7.6,,,,,
23,29.7,35.8,24.8,1012,60,0,14.3,6.1,11.1,,,,,
24,29.3,34.8,24,1011.9,70,0,10,2.8,7.6,,,,,
25,28.4,33.6,23.8,1009.7,71,0,10.9,3.7,7.6,,,,,
26,29.1,34.6,23.5,1010.1,56,0,17.2,3.1,11.1,,,,,
27,27.5,33,22.4,1011.4,53,0,13.4,5.2,11.1,,,,,
28,26.8,32.6,20.2,1011.9,51,0,15,2.8,7.6,,,,,
29,26.9,32.5,20,1011.6,59,0,16.3,1.5,7.6,,,,,
30,28.3,35,20,1012,60,0,15,2.4,7.6,,,,,
