Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1,2.5,-3.7,1028.2,82,0,,2.4,3.5,,,,,
2,-2.4,-1.2,-4.6,1022.4,90,0,,3.5,3.5,,,,,
3,-3.5,-1.3,-6.2,1016.2,83,5.59,,3.5,7.2,,,,,
4,-4.8,-3,-6.9,1003.4,83,0.51,,3,7.2,,,,,
5,-4.1,-2.3,-6.4,1004.8,89,1.02,,3.7,7.2,,,,,
6,-2,-0.6,-6,1005.1,87,0,,2.4,7.2,,,,,
7,-3.7,-0.9,-6.8,1006.4,90,0,,3.7,7.2,,,,,
8,-1.9,0.7,-5.7,1012,91,0,,2.8,7.2,,,,,
9,0.3,2.1,-1.9,1009,92,0.25,,2,3.5,,,,,
10,2.5,4.2,1,1005.1,94,4.06,,2,3.5,,,,,
11,2.9,5.2,1.5,998.7,94,22.1,,3.5,10.7,,,,,
12,2.8,6.2,0.8,1003.2,90,21.08,,3,7.2,,,,,
13,1.6,5.5,-1,1014.1,84,0,,3.7,7.2,,,,,
14,-0.7,1.5,-3.3,1017,88,0,,2.2,3.5,,,,,
15,0,5.2,-3,1011.1,,0,,4.1,10.7,,,,,
16,-1.3,2.7,-4.7,1017.2,74,0,,3.7,7.2,,,,,
17,-2.7,3.1,-6.9,1018.6,58,0,,4.1,10.7,,,,,
18,-3.9,1.2,-8.4,1022,61,0,,4.4,7.2,,,,,
19,-6.4,-2.1,-9.4,1020.1,80,0,,2.6,3.5,,,,,
20,-5,0.1,-9.2,1020,78,0,,3.5,7.2,,,,,
21,-4.4,2.1,-9.1,1027.3,79,0,,3,10.7,,,,,
22,-4.9,-0.5,-7.2,1036,86,0,,3,3.5,,,,,
23,-4.8,-0.1,-8.6,1035.9,86,0,,2.2,3.5,,,,,
24,-3.1,1.3,-7,1037.8,88,0,,2,3.5,,,,,
25,1.1,7.5,-4.7,1032.5,72,0,,2.6,3.5,,,,,
26,1.7,9.2,-3.1,1031.3,82,0,,1.5,3.5,,,,,
27,2,9.5,-3.1,1029.3,85,0,,1.1,3.5,,,,,
28,1.9,10.1,-2.3,1028.2,84,0,,1.7,3.5,,,,,
29,2.2,9.4,-2.2,1031.4,81,0,,1.9,3.5,,,,,
30,3,11.4,-2.8,1025.2,77,0,,4.6,18,,,,,
31,5.3,9.3,0.8,1015.3,76,0,,5.9,10.7,,,,,
