Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.1,27.7,24.5,1016.3,85,2.03,43.9,12.6,18.3,,,,,
3,,,,,,,,,,,,,,
4,25.8,28.2,24.5,1014.4,83,0,43.9,15.6,18.3,,,,,
5,,,,,,,,,,,,,,
6,25.5,27.5,24,1013.1,87,0,43.9,21.5,27.8,,,,,
7,,,,,,,,,,,,,,
8,25.7,29,23.8,1013.8,78,0,43.9,10.7,18.3,,,,,
9,,,,,,,,,,,,,,
10,24.5,26.5,23,1011.6,88,1.02,28.8,7.4,18.3,,,,,
11,,,,,,,,,,,,,,
12,25.9,29,24,1015.0,82,0,38,8.1,14.8,,,,,
13,,,,,,,,,,,,,,
14,26.7,29,24.8,1012.8,79,0,50.1,16.5,18.3,,,,,
15,,,,,,,,,,,,,,
16,26.2,28.4,24.5,1012.4,84,0,43.9,11.9,18.3,,,,,
17,,,,,,,,,,,,,,
18,25.8,28,24,1010.8,83,0,38,4.4,11.1,,,,,
19,,,,,,,,,,,,,,
20,26.2,27.6,25,1013.5,82,0,50.1,12.6,25.9,,,,,
21,,,,,,,,,,,,,,
22,26.5,28.4,24,1013.0,80,0,50.1,6.1,14.8,,,,,
23,,,,,,,,,,,,,,
24,23.5,28.9,15,1015.3,97,0,43.9,17.8,27.8,,,,,
25,,,,,,,,,,,,,,
26,25.1,28.2,23.3,1015.7,81,0,43.9,21.5,25.9,,,,,
27,,,,,,,,,,,,,,
28,23.8,25.6,22.2,1013.7,,0,50.1,12.8,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
