Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,15.3,11.7,1012.1,79,,29.9,23.5,33.5,,,,,
2,13.2,15.1,11.9,1008.1,75,0,29.9,23.2,27.8,,,,,
3,13,14.6,11.7,1003.9,78,,29.9,23.5,31.3,,,,,
4,13.3,19.9,11.2,1007.7,74,,29.9,29.1,38.9,,,,,
5,13.6,15.5,11.5,1013.2,77,,29.3,23.5,29.4,,,,,
6,14.1,15.7,12,1015.7,79,,28.3,13.5,29.4,,,,,
7,14.8,17.4,13.2,1016.8,74,,27,21.5,29.4,,,,,
8,14.2,18.5,12.1,1021.3,77,0,25.3,13,22.2,,,,,
9,14.1,14.9,13.5,1012.9,92,0,7.1,23.7,37,,,,,
10,12.3,15.5,10.6,1016.4,88,,15.4,13.5,29.4,,,,,
11,12.6,13.4,11.7,1024.6,94,,18.7,6.5,16.5,,,,,
12,11.8,12.4,11.4,1026.5,94,0,23.8,18.3,29.4,,,,,
13,12.7,13.5,12,1020.5,91,0,29.9,5.9,11.1,,,,,
14,13.4,15,12.4,1013.5,89,,28,6.1,20.6,,,,,
15,12.8,13.7,12.2,1006.5,88,,25.1,12.6,18.3,,,,,
16,12.4,14.7,10.8,1011.2,82,,29.6,12.8,29.4,,,,,
17,14,18,12.4,1019.5,83,,26.4,19.4,38.9,,,,,
18,13.6,15,12.5,1029.3,84,0,33.3,9.3,24.1,,,,,
19,15,16.7,13.5,1030.3,85,0,23.2,12.2,31.3,,,,,
20,14.9,16.4,13.8,1030,87,0,24.9,7.2,16.5,,,,,
21,14.1,15.4,13.1,1029,89,0,22.4,6.1,11.1,,,,,
22,14,16,13,1026.8,85,0,30.7,1.5,11.1,,,,,
23,14.2,15.6,13.3,1025.1,84,0,31.4,7.2,18.3,,,,,
24,14.3,16.1,13.5,1022.9,87,0,26.9,7.6,16.5,,,,,
25,14.9,16.6,13.3,1022.7,85,0,24.6,9.8,18.3,,,,,
26,13.9,15.3,12.8,1026,73,0,29.9,7.8,18.3,,,,,
27,14.5,15.8,13.5,1025.8,79,0,29.9,5.2,14.8,,,,,
28,15.3,18,12.6,1026,81,0,30.7,6.1,11.1,,,,,
29,16.1,17.8,14.6,1023.6,80,0,29.9,15.6,25.9,,,,,
30,15.4,16.3,14.7,1020.2,84,0,18.3,13.1,22.2,,,,,
31,14.6,15.3,14.2,1018,81,0,28,13.5,18.3,,,,,
