Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,27.1,21.7,1009.3,64,0,15,14.1,25.9,,,,,
2,24.8,27,21.2,1011.6,78,0,15,18.5,29.4,,,,,
3,24.2,26,20.7,1016.3,78,0,15,10.4,14.8,,,,,
4,24.2,26.6,20.5,1016.6,78,0,15,9.6,22.2,,,,,
5,23.9,26.1,21.1,1015.2,82,0,14,7.4,11.1,,,,,
6,24.3,26.5,19.8,1012.8,78,0,15,7.4,14.8,,,,,
7,23.8,26.5,20.5,1012.6,83,0,15,6.9,7.6,,,,,
8,23.1,24.5,20.7,1015.9,81,0,15,11.3,18.7,,,,,
9,22.5,23.7,20.6,1015.9,81,0,15,12.6,22.2,,,,,
10,23.2,25.7,19.7,1014.5,76,0,15,6.1,7.6,,,,,
11,24,25.7,19.7,1010.8,72,0,15,5.6,16.5,,,,,
12,24.9,26.7,21.1,1011.3,65,0,15,9.6,25.9,,,,,
13,24.5,26.5,23.2,1014.9,69,0,12.1,15.6,22.2,,,,,
14,23.7,25.2,21.4,1016.4,86,0,10,6.7,14.8,,,,,
15,24.7,26.5,22.2,1016.7,83,0,10,8.1,14.8,,,,,
16,24.8,28,22.2,1014.5,86,0,10,5.2,14.8,,,,,
17,26.4,30,22.7,1011.4,74,0,9.7,3,7.6,,,,,
18,27.8,31.7,22.2,1011.7,58,0.25,15,11.1,25.9,,,,,
19,24.3,26.6,21.7,1015.3,76,0,10,14.1,18.7,,,,,
20,24.3,26.2,20.9,1015.5,74,0,15,9.6,14.8,,,,,
21,24.7,27.2,20.2,1014,62,0,14,9.6,16.5,,,,,
22,25.3,27.1,20.6,1012.3,58,0,15,6.9,11.1,,,,,
23,26.8,30.5,23.2,1012.1,44,0,14,5.9,14.8,,,,,
24,27.1,28.7,23.9,1013.1,44,0,15,3.7,7.6,,,,,
25,28.2,30.2,25.7,1015.5,42,0,15,26.7,37,,,,,
26,23.9,26.6,21.5,1014.2,66,0,15,19.3,25.9,,,,,
27,23.7,25.5,20.3,1010.4,55,0,15,16.3,25.9,,,,,
28,22.9,26.2,17.7,1012.2,63,0,15,6.9,18.7,,,,,
29,23.8,26,20.2,1012.2,64,0,13,10,16.5,,,,,
30,24,26.2,21.2,1013,78,0,12.1,8.9,14.8,,,,,
