Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,9,1,1011.5,67,0,39.3,18.9,25.2,,,,,
2,,,,,,,,,,,,,,
3,5.2,9,3,998.7,73,0.51,17.5,16.5,25.2,,,,,
4,3.8,7,2,1019.2,69,1.02,23,8.7,14.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,4.8,8,3,1013.7,70,3.05,15.4,8.7,14.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,3.2,6,1,1002,78,1.02,13,16.1,25.2,,,,,
13,,,,,,,,,,,,,,
14,3.5,10,-1,1023.7,63,0,23.2,5.4,7.2,,,,,
15,2.5,11,-2,1022.8,71,0,14,3.5,14.4,,,,,
16,5.8,11,3,1020.8,69,0,12.4,4.3,10.7,,,,,
17,4.8,6,3,1010.9,86,0.51,6.1,12.2,18,,,,,
18,3.7,7,1,1007.5,78,0.51,7.6,7.2,18,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,5.3,7,4,1017.9,74,0,12.7,9.8,21.7,,,,,
24,,,,,,,,,,,,,,
25,5.8,8,4,1010.9,85,8.13,6.9,9.1,10.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,5.3,17,1,1012.1,84,1.02,10.9,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
