Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,15,7,1022.5,83,0.51,26.4,5.9,14.4,,,,,
2,,,,,,,,,,,,,,
3,10,13,6,1024.3,76,0,39.3,8.3,18,,,,,
4,12.5,19,3,1028.6,,0,61.3,,,,,,,
5,,,,,,,,,,,,,,
6,10,15,7,1028.4,80,0,26.7,3.1,7.2,,,,,
7,10.2,19,3,1023.1,79,0,30.9,5.2,18,,,,,
8,9.2,13,6,1015.3,95,0,8.5,5.7,10.7,,,,,
9,12,14,10,1007.8,78,,14,21.7,35.9,,,,,
10,9.3,11,7,1002.6,78,1.27,27.5,28.2,57.6,,,,,
11,3.4,8,-2,1011.3,70,0,51.3,9.4,18,,,,,
12,-1.7,4,-4,1020.8,84,0,28.5,1.9,7.2,,,,,
13,0.3,7,-6,1018.1,63,0,28.2,1.5,7.2,,,,,
14,2,6,-3,1013.6,,0,28.5,11.7,21.7,,,,,
15,4,8,1,998.8,84,0.25,6.9,11.5,14.4,,,,,
16,7.7,9,5,992.3,87,3.05,4.5,6.7,14.4,,,,,
17,,,,,,,,,,,,,,
18,3.8,6,2,1002.4,88,2.03,32,16.1,25.2,,,,,
19,,,,,,,,,,,,,,
20,1.8,6,0,1007.8,76,0,17.7,9.6,18,,,,,
21,1.5,3,0,1008.8,,,8.9,9.1,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,1.2,5,-2,1029.7,79,0.25,48.6,8.7,10.7,,,,,
25,,,,,,,,,,,,,,
26,6.8,11,5,1020.8,93,0,16.7,14.4,18,,,,,
27,4.7,9,1,1029.7,77,0,38.8,9.1,18,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
