Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,35.2,27.4,1008.9,84,0,24.6,7.8,27.8,,,,,
2,28.5,33.5,25.7,1009.1,88,0,19.8,10.6,24.1,,,,,
3,29.4,35,26.8,1008.2,85,1.02,25.7,12.8,33.5,,,,,
4,29.1,34.6,26.3,1008.4,88,0,26.4,14.4,24.1,,,,,
5,29.3,36.1,26.3,1008.7,82,0,28.2,14.3,27.8,,,,,
6,29.2,34.6,26.3,1009.3,87,0,27.8,13.9,24.1,,,,,
7,29.3,35.2,26.8,1009,90,0,24,10.9,27.8,,,,,
8,28.8,32.2,26.3,1008.7,91,0,24.6,9.4,24.1,,,,,
9,28.3,31.3,25.2,1008.1,91,0,19.3,11.7,27.8,,,,,
10,28.7,31.8,25,1008.1,90,0,20,10.2,24.1,,,,,
11,29.4,34.1,25,1008,85,0,18.2,10.4,27.8,,,,,
12,29.6,32.9,26.1,1007.8,86,0,20.4,12.4,24.1,,,,,
13,29.4,34.6,25.7,1008.1,82,0,20.3,14.3,27.8,,,,,
14,29.8,33.9,26.1,1007,87,0,20.9,13.1,24.1,,,,,
15,29.6,32.8,26.8,1007.1,84,0,20.3,12.4,24.1,,,,,
16,29.2,32.2,26.1,1008.3,87,0,22.5,10.2,16.5,,,,,
17,29.2,32.4,25.7,1008,87,0,21.7,11.3,16.5,,,,,
18,28.9,32.2,25.7,1006.9,87,6.1,18.8,7.2,16.5,,,,,
19,29.4,32.4,25,1007.4,84,0,20.4,9.4,16.5,,,,,
20,29.1,32.9,26.3,1008,87,0,20.1,10.4,24.1,,,,,
21,29.4,34.1,26.3,1008.2,85,0,20.1,15.7,35.2,,,,,
22,28.8,34.6,25,1007.8,86,0,17.4,10.9,24.1,,,,,
23,28.7,33.9,23.9,1007.6,87,,17.1,12.6,24.1,,,,,
24,28.1,32.2,24.6,1007.8,89,0,19.5,10.6,24.1,,,,,
25,27.8,31.8,25,1008.5,90,0,20.8,10.6,24.1,,,,,
26,28,31.8,23.9,1008,91,0,17.9,12.2,24.1,,,,,
27,27.3,31.3,24.6,1006,92,0,12.2,6.3,16.5,,,,,
28,26.2,29.1,23.9,1004.8,95,1.02,14,17.2,24.1,,,,,
29,26.5,31.1,23.9,1007.4,90,1.02,14.2,16.5,33.5,,,,,
30,27.4,29.1,25,1008.8,95,0,20.8,13.1,16.5,,,,,
