Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,27,20,,87,46.48,4.2,9.8,25.2,,,,,
2,30.1,36,21.4,,46,0,10.8,15.7,25.2,46.9,,,,
3,30.3,36.8,22.7,,48,0,10.5,10.7,21.7,39.6,,,,
4,27.6,37.5,21,,55,0,10.8,11.9,43.2,68.3,,,,
5,29.9,35.2,22.2,,48,0,10,8,18,,,,,
6,28.9,35,22,,56,12.7,9.7,12.8,32.4,50.4,,,,
7,27.6,32,22.5,,75,40.13,4.5,9.1,25.2,43.2,,,,
8,25.4,27.3,22.5,,88,44.7,3.4,5.6,14.4,,,,,
9,23.7,26.2,22,,91,16,6.4,6.7,10.7,,,,,
10,23.9,26,22,,84,10.16,10.3,9.1,18,35.9,,,,
11,24.9,29,20.9,,75,9.91,9,7,14.4,28.7,,,,
12,27.4,33,20.8,,73,0,6.4,8.1,21.7,,,,,
13,27.3,31.4,23,,73,0,4.5,9.6,14.4,,,,,
14,26.3,30.3,23,,75,19.05,4.7,8.9,18,,,,,
15,24.4,26,22,,91,12.7,3.7,10.4,21.7,,,,,
16,26.8,33.6,19,,51,7.11,10.8,10,21.7,,,,,
17,27.7,33,20.8,,62,0,8.5,9.8,18,28.7,,,,
18,25.2,27.5,22,,81,0,2.9,8.9,14.4,,,,,
19,26.6,31,22.9,,75,0,3.5,6.9,18,,,,,
20,28.5,34,23,,54,0,7.9,8.1,14.4,,,,,
21,27.2,32,22,,67,0,7.6,6.7,18,39.6,,,,
22,27,30.5,22.2,,62,0,7.6,8,18,,,,,
23,26.7,32,21,,59,0,9.8,10.7,21.7,43.2,,,,
24,30.3,38.2,22.2,,42,0,9.8,12.4,28.7,43.2,,,,
25,30.2,36,25.8,,44,0,10.8,10.2,18,,,,,
26,25.4,28,23,,73,0.51,9,8.3,14.4,,,,,
27,24.4,27.5,22,,90,0,1.9,6.3,10.7,,,,,
28,30.8,38,23.7,,49,0,9.8,8.3,18,35.9,,,,
29,27.8,32,23,,71,0.25,5.5,6.3,18,32.4,,,,
30,28.2,34,21,,65,17.53,7.1,10.4,32.4,53.9,,,,
31,26.1,32.9,21,,70,25.91,9.2,9.6,28.7,,,,,
