Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,23.7,18.2,1010.4,87,4.06,25.9,3.9,5.4,,,,,
2,20.4,24.2,18.8,1008.5,83,0.51,24.1,10.6,14.8,,,,,
3,20.5,22.1,17.5,1010.1,70,0,30.9,11.9,16.5,,,,,
4,20.3,22.6,17.5,1012.2,75,0,29.9,9.3,13,,,,,
5,22.3,25.8,16.9,1011.9,78,0,32,7.4,13,,,,,
6,23.1,24.8,17.8,1011.6,91,0,23.8,8.7,13,,,,,
7,22,24.5,19.6,1015.9,88,8.89,26.7,3,5.4,,,,,
8,20.8,24.1,18.8,1016.9,88,0,24.9,4.8,13,,,,,
9,19.7,22.6,17.1,1016.6,89,2.03,14.2,6.1,14.8,,,,,
10,20.1,21.5,17,1014.8,92,16,15.8,6.9,11.1,,,,,
11,19.6,20.7,18.4,1013.9,97,11.94,7.2,17,22.2,,,,,
12,20.8,22,16.9,1015.1,92,41.91,20,15.2,22.2,,,,,
13,21.9,22.5,15.8,1015.3,96,5.08,15.8,6.7,16.5,,,,,
14,19.8,22.6,18.8,1015.9,99,14.99,8.4,8,18.3,,,,,
15,19.4,20.8,17.6,1016.5,95,35.05,9.2,9.3,14.8,,,,,
16,19.7,21,17.5,1016.5,94,35.05,15.8,17.4,18.3,,,,,
17,21.3,24.8,17.5,1013.3,91,5.08,24.9,6.3,13,,,,,
18,20.7,24.8,17.5,1010.5,87,1.02,22.5,9.1,14.8,,,,,
19,19.7,21.6,17.1,1012.5,75,5.08,28.3,15.2,20.6,,,,,
20,18.7,21.7,16.6,1015.3,66,0,27.5,11.5,18.3,,,,,
21,20.2,22.6,16,1016.4,69,0,29.9,8.9,20.6,,,,,
22,22.2,23,21.4,1015.6,94,1.02,19.6,18.1,22.2,,,,,
23,23.6,25.1,20.6,1014.9,94,7.11,24.1,9.4,16.5,,,,,
24,21.4,24.4,19.5,1015.4,98,0,13.8,11.5,20.6,,,,,
25,19.1,20.3,17.6,1017.4,89,43.94,18.3,12.8,24.1,,,,,
26,19.3,20.8,17.8,1018.3,84,6.1,20.8,9.6,11.1,,,,,
27,19.9,20.7,15.9,1016.5,91,5.08,17.5,11.1,18.3,,,,,
28,19.4,20.7,17.2,1014.2,93,16,17.5,13.1,22.2,,,,,
29,20.1,21.2,17.2,1016.4,82,1.02,24.9,11.9,14.8,,,,,
30,20.7,22.5,17.9,1017.9,78,0,28.3,8.9,11.1,,,,,
