Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,21,8,,39,0,29.9,15.6,21.9,,,,,
2,15.9,19,4,,50,0,42,13.9,22.2,,,,,
3,13,17,8,,59,0,,12.8,22.2,,,,,
4,,,,,,,,,,,,,,
5,8.7,16,2,,50,0,38.6,6.1,22.2,,,,,
6,17.8,21,4,,33,0,29.9,9.8,18.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,14.3,19,4,,38,0,30.4,8.5,21.9,,,,,
10,16.2,19,12,,35,0,20.9,14.8,25.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,18.7,22,15,,39,0,29.9,12.2,18.3,,,,,
15,19.4,22,15,,32,0,25.9,12.4,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,12.5,19,6,,38,0,20,5.6,7.6,,,,,
19,15.8,21,3,,30,0,36.7,11.7,21.9,,,,,
20,,,,,,,,,,,,,,
21,15.2,19,3,,36,0,27.8,13,21.9,,,,,
22,13.7,19,1,,40,0,36.7,8.1,10.7,,,,,
23,15.8,20,1,,42,0,29.9,9.3,18.3,,,,,
24,20.8,29,15,,19,0,25.9,13.9,18.3,,,,,
25,17.8,22,3,,23,0,29.9,12.8,21.9,,,,,
26,11.7,20,1,,35,0,27,11.5,18.3,,,,,
27,17.1,22,2,,25,0,23.3,6.5,18.3,,,,,
28,17.5,24,7,,24,0,24.9,10.4,18.3,,,,,
29,14.8,22,2,,39,0,13.7,4.8,18.3,,,,,
30,12,21,1,,45,0,18,6.3,10.7,,,,,
