Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19.8,-15.3,-22,1027.9,85,0,24,1.1,5.4,,,,,
2,-28.5,-24.2,-31.4,1022.2,82,0,24,0.4,3.5,,,,,
3,-27.8,-25.9,-29.2,1023.3,88,,23,4.6,14.8,,,,,
4,-22,-19.8,-26.4,1023.9,91,,12.1,3,9.4,,,,,
5,-25,-22.6,-28.1,1020.5,82,,13.2,3.7,14.8,,,,,
6,-30.8,-28.7,-33.7,1023.6,86,0,24,1.3,5.4,,,,,
7,-29.4,-24.2,-32.5,1008.7,90,,14.2,5.7,16.5,,,,,
8,-28.2,-24.8,-30.3,1002.2,91,0,18.7,5.7,20.6,,,,,
9,-30.4,-29.2,-32,1009.5,91,0,24,0.4,3.5,,,,,
10,-27.3,-14.8,-32,1009.3,87,0,21.1,11.7,46.5,,,,,
11,-29.8,-28.7,-32.5,1014.5,88,0,24,0,,,,,,
12,-31,-29.2,-32.5,1016.8,89,0,24,0,,,,,,
13,-24,-18.1,-32.5,1020.4,84,0,24,18.7,40.7,,,,,
14,-31.1,-30.3,-32.5,1023,93,0,24,1.3,5.4,,,,,
15,-30.5,-28.7,-32,1003,92,0,24,3.7,7.6,,,,,
16,-28.7,-27.5,-29.8,999.3,92,0,24,1.3,5.4,,,,,
17,-29.4,-28.1,-30.9,1008.4,89,,19.5,0.7,5.4,,,,,
18,-33.8,-32.5,-35.3,1003.4,91,0,24,2.2,13,,,,,
19,-32.3,-30.3,-34.8,997.2,91,,19.2,1.5,5.4,,,,,
20,-33.9,-33.1,-35.9,1003.6,80,0,24,0,,,,,,
21,-34.8,-33.1,-37.5,1004.2,82,0,24,1.1,5.4,,,,,
22,-33.8,-32.5,-35.3,1002.1,74,0,24,0,,,,,,
23,-31.6,-28.7,-34.2,997,70,0,24,0.7,5.4,,,,,
24,-30.5,-29.2,-32.5,1001.4,74,0,24,0,,,,,,
25,-28.8,-27,-30.3,1009.7,77,,17.5,1.1,5.4,,,,,
26,-26.7,-24.2,-29.2,1016.1,72,,3.2,17.2,44.3,,,,,
27,-24.7,-23.7,-25.3,1017.7,76,,11.4,1.3,5.4,,,,,
28,-28.4,-25.3,-32,1014.7,78,,20,0.4,3.5,,,,,
29,-27.9,-25.3,-30.3,1018.1,76,,21.2,3,5.4,,,,,
30,-25,-22.6,-29.2,1015.7,77,,20,1.7,9.4,,,,,
