Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,33.7,27.3,1001.9,82,4.32,6,3,5.4,,,,,
2,29,33.5,26.5,1001.1,89,19.81,5.8,0.9,3.5,,,,,
3,28.3,32.9,25.5,998.4,93,110.24,5.3,1.3,3.5,,,,,
4,30,33.8,27.4,997.2,86,0.25,5.8,0,,,,,,
5,30.3,33.6,27.6,998.6,81,,6,4.4,5.4,,,,,
6,30,33.4,27.5,1001.3,84,0.76,6,3.1,3.5,,,,,
7,29.2,32.7,26,1004.3,82,10.92,5.8,4.6,5.4,,,,,
8,31,34.7,27.8,1003.5,77,0,6,4.3,5.4,,,,,
9,30.1,34.2,28,1003.3,78,0,6,4.3,5.4,,,,,
10,29.4,32.5,26.7,1001.6,84,32.51,5.8,3.5,5.4,,,,,
11,28.7,30.7,26.5,1000.9,92,10.92,5.8,3.5,3.5,,,,,
12,27.4,29.5,25.8,1002.6,95,12.7,5.6,2,5.4,,,,,
13,28.2,32.2,26.2,1004.7,89,8.13,6,2,3.5,,,,,
14,28.8,31.7,26.5,1005.2,90,2.79,6,0.7,3.5,,,,,
15,29.9,32.8,26.7,1003.4,83,0.25,5.8,1.9,3.5,,,,,
16,29.2,32,27.2,1001.3,88,1.52,5.8,1.9,3.5,,,,,
17,29.9,32.8,26.9,1000,83,0,6,3.5,5.4,,,,,
18,29.2,31.5,27.1,1002.6,83,0,6,3.9,5.4,,,,,
19,29.9,33.2,27.3,1005,79,0,6,3.1,7.6,,,,,
20,29.9,33.2,27.5,1003.9,83,0,6,1.3,3.5,,,,,
21,30.4,34.5,27.5,1002.4,83,0,6,0,,,,,,
22,28.8,31.7,25,1003,89,39.62,5.8,0.2,1.9,,,,,
23,29.6,33.2,24.8,1003,83,20.57,6,1.1,3.5,,,,,
24,30,33.6,27.1,1002.2,83,0,6,1.3,3.5,,,,,
25,30.4,34.2,27.5,1000.9,80,0.51,6,1.1,3.5,,,,,
26,30.1,33.7,27.3,999.9,80,1.52,5.8,2,3.5,,,,,
27,29.2,32.5,26,1001,81,1.02,6,3.7,7.6,,,,,
28,29.3,32.2,27.9,1002.6,81,7.37,6,5.2,7.6,,,,,
29,29.7,32.8,27.6,1004.7,83,0.51,6,2,5.4,,,,,
30,29.6,34,26.7,1004.9,85,24.89,6,0.2,1.9,,,,,
31,28.5,31.8,27.7,1005,93,7.87,6,0.4,1.9,,,,,
